8.6315,8.4095,5.9784,5.5171,4.9637,4.6721,6.2094,2.8318,1.4113,3.6362,5.964,0.97422,-2.7727,-6.8489,-4.5371,-9.1462,-11.175,-6.4151,-3.3998,-6.5231,-5.5665,-2.8457,1.5351,2.6823,11.579,1.1145,11.352,1.6746,1.0247,-5.2978,-4.8486,-3.4561,5.6192,-2.1035,-9.0215,-2.1577,4.3181,6.8419,6.3905,1.2147,-3.4791,-6.5451,-2.9564,-1.8658,0.95583,8.5049,7.6369,0.58844,0.50372,-4.4844,-4.4505,-1.7349,3.9149,-4.0298,-7.0706,-5.6801,-4.6842,-3.1038,4.0814,13.073,9.3594,10.747,-0.82064,0.24893
6.8326,8.489,6.1536,4.9612,5.5345,5.6742,6.6868,2.2524,0.9779,3.288,3.8813,0.21875,-2.0675,-7.2159,-4.5793,-7.6836,-9.8808,-4.9797,-2.4776,-4.6177,-4.5188,-3.922,-0.80776,2.1871,5.1291,0.14462,6.9273,1.5572,0.44176,-3.5333,-2.8129,-2.9131,2.9858,-2.9696,-8.228,-1.9792,3.784,5.7097,5.6384,1.2694,-2.7401,-5.6635,-3.032,-1.9365,0.96557,8.3276,6.3134,0.77495,0.98274,-4.4987,-5.8918,-3.2302,2.5932,-6.6298,-8.0828,-5.5984,-3.6078,-3.923,2.6811,13.553,10.481,10.795,-1.2884,0.034776
4.2422,7.4989,5.4254,2.8042,4.7232,5.6705,6.3935,1.7034,0.67428,2.4565,0.69149,-0.33265,-0.1092,-5.8504,-4.0381,-5.5384,-6.9357,-2.2313,-1.0429,-2.0791,-2.8084,-3.6666,-1.3077,2.4224,2.0572,1.3811,6.6153,1.7074,1.4073,-1.1179,-0.96997,-2.0253,-0.13627,-3.8028,-6.7287,-1.324,2.8261,3.5017,4.513,1.4399,-1.9874,-4.5775,-3.2049,-2.3885,0.6604,6.6141,3.6222,0.57292,1.0485,-3.9928,-6.6962,-4.4924,1.2826,-6.8855,-6.9323,-4.5524,-2.7741,-3.0913,3.1523,13.363,10.495,10.773,-1.1248,-0.45568
3.9405,6.7706,4.8643,1.5463,3.8647,5.022,5.6547,1.4689,0.55515,2.3333,-0.27539,-0.61425,1.2094,-4.4791,-3.1432,-4.0113,-4.7596,-0.79963,-1.0438,-1.4296,-2.2952,-2.7554,-0.36757,2.3869,3.6968,3.0264,9.599,1.6654,3.1829,-0.40774,-1.3441,-2.0763,-0.17348,-3.5319,-6.6254,-0.74449,2.4852,2.6354,4.4255,1.5974,-2.3866,-5.3591,-3.0323,-2.7128,0.096842,5.253,2.1115,-0.49106,0.99897,-2.861,-4.9551,-3.0371,1.4982,-4.106,-3.7143,-2.6808,-3.0065,-1.2965,4.0926,11.172,8.6472,9.4636,-0.45929,-0.14775
5.8681,7.2637,5.5249,3.0643,4.4855,4.839,5.2955,1.2739,0.40807,2.7266,1.3471,-1.0775,0.0022696,-4.8807,-2.9602,-3.8133,-5.317,-2.3854,-2.2065,-2.2708,-3.3649,-2.6723,0.63208,2.4453,6.5255,3.4707,11.95,1.1081,3.238,-1.4478,-2.4631,-2.2258,2.1193,-2.5309,-7.6531,-0.67054,3.1723,4.0498,5.4392,1.8419,-3.2886,-7.1311,-3.2287,-2.8771,0.38662,5.9618,3.133,-0.83743,1.4366,-2.2422,-3.87,-1.429,3.1463,-2.4542,-1.9141,-1.2792,-3.4243,-0.10115,5.101,11.321,7.949,8.8182,-0.57183,-0.84414
8.0835,9.0562,7.1665,5.9897,6.0069,5.5949,6.1539,1.4846,0.57908,2.3584,3.3,-1.6728,-3.6002,-6.0276,-3.7593,-5.1165,-7.6656,-5.9913,-2.9873,-2.8701,-4.8689,-3.5585,0.98286,3.1466,7.8201,2.9443,12.087,0.40544,1.0706,-2.7528,-2.4638,-1.1883,3.6125,-2.3636,-8.7591,-1.2327,4.2486,6.2912,6.4194,2.0829,-3.6409,-7.9904,-4.1407,-3.0488,1.5519,7.8099,5.6758,1.0591,2.3198,-2.9327,-5.9729,-2.614,4.3638,-4.4263,-3.4133,-1.2305,-3.38,-0.0068427,6.6633,15.912,9.9957,10.677,-1.7112,-3.467
9.103,10.498,8.3264,7.4826,6.6197,6.2525,7.2215,2.1444,1.096,1.2047,4.1223,-1.7949,-6.7822,-5.9956,-4.2964,-6.6955,-9.02,-8.5267,-2.8564,-2.3231,-5.0954,-4.1,0.52389,3.3674,7.3959,2.4784,10.776,0.20081,-0.55793,-2.9179,-1.4827,0.60172,3.4476,-3.1609,-9.3326,-1.9104,4.8546,7.489,6.5994,2.0125,-3.3989,-7.5268,-4.4652,-2.9644,1.9813,8.7162,7.8026,3.9696,3.0457,-3.9391,-8.0501,-4.3344,4.002,-6.7474,-5.5622,-1.779,-3.1665,-0.59661,7.1763,18.615,11.226,12.071,-2.2908,-4.8784
8.5564,9.8489,7.9246,6.4126,5.5799,5.6584,6.662,2.3404,1.3663,0.24598,3.7814,-1.2325,-7.1105,-4.5473,-3.6416,-6.8861,-8.1534,-8.2432,-2.2925,-1.0598,-4.0001,-3.9087,-0.601,2.1187,5.6352,2.1968,8.7333,0.54743,-0.016713,-1.717,-0.45154,1.64,2.8959,-3.1197,-8.1921,-1.5704,4.7352,7.0275,6.0204,1.6931,-2.6264,-5.9859,-3.2097,-2.3154,0.82306,7.9462,8.3508,5.4344,2.9635,-4.1291,-6.6352,-3.4113,2.86,-5.9196,-5.7155,-2.2776,-3.0079,-1.3725,5.1218,14.389,8.6462,9.2763,-1.6029,-3.4993
7.0894,8.0176,6.5318,4.1196,3.8344,4.3694,4.9718,1.8402,1.3567,-0.35548,2.5152,-0.5271,-5.5502,-2.6027,-2.4818,-5.7375,-6.4537,-6.8265,-1.7735,-0.32628,-3.7892,-4.1843,-1.5587,0.63807,3.1414,1.5067,6.7955,0.90088,0.97716,-0.12775,0.31361,1.3401,2.3259,-1.5918,-4.6929,0.1771,4.2455,5.6395,5.1345,1.6606,-1.035,-3.3085,-1.3788,-1.4041,-0.61777,6.2186,7.4514,5.0106,1.983,-3.819,-3.7829,-1.4719,1.7107,-3.5863,-4.7597,-3.0186,-2.5,-1.4686,2.558,7.7086,4.5381,4.0589,-0.90359,-2.6955
5.4581,7.138,5.3722,2.6508,2.6835,3.8186,4.3629,1.6041,1.6198,-1.2901,0.82338,-0.55037,-5.0513,-0.9381,-1.904,-4.5876,-5.5779,-6.8766,-1.7465,-0.84397,-5.7132,-5.4622,-1.4063,1.0034,1.4425,0.57681,6.3833,1.1564,1.3447,1.0268,0.83621,0.38049,0.87995,-0.29924,-0.4716,2.207,3.752,4.5606,4.5034,2.2438,1.1225,-0.01019,-0.51895,-0.84399,-0.66072,4.6864,6.1289,4.1275,0.76158,-3.891,-3.5997,-1.9505,0.17581,-3.4436,-4.6258,-3.9745,-1.3877,-0.26253,2.2187,5.0218,2.4679,1.5272,-0.6169,-3.8468
