0.33532,-0.75946,-1.2985,2.8487,3.5013,0.70136,-1.3721,-0.5997,1.5015,4.407,3.2183,-0.9492,-2.3155,-0.41272,-0.45348,-1.7728,-0.7296,-3.8848,-1.6947,4.4435,-0.77069,-1.3745,-3.5817,-7.7179,-4.36,2.5701,-3.5204,-6.6647,-2.4853,14.092,11.93,6.3197,2.8739,3.5998,0.062472,2.036,-3.2503,-1.3791,-0.48436,2.6975,0.20273,-4.4766,0.21328,-0.19791,2.5981,1.4972,0.47923,2.1347,4.4297,4.7528,5.8655,10.758,12.985,9.6704,7.214,8.7179,13.423,9.3412,4.3058,1.223,-4.7738,-3.3932,10.698,-1.2552
2.4209,2.9047,-1.0232,-1.546,-0.21912,1.8746,2.6499,2.3371,2.0961,2.1466,3.9519,1.7131,-0.1508,0.39093,1.0048,-2.7868,-2.1726,-4.2219,-3.9507,3.1996,-1.9253,-3.322,-6.1338,-10.601,-6.5302,2.677,-6.7708,-10.126,-7.6852,16.688,11.379,3.4323,1.2348,1.3017,-0.26148,2.9695,-2.9041,-2.1571,-0.6629,3.0715,1.209,-1.4433,3.6779,0.034879,-0.65383,-5.9745,-0.041203,2.5926,2.6234,5.4236,7.075,13.657,15.155,12.19,10.404,9.649,15.111,12.559,6.4853,1.7595,-5.485,-2.4063,13.938,-2.1489
3.0141,4.3501,-1.1817,-3.6847,-2.7543,1.6758,4.4844,3.9486,1.9148,0.45582,3.6943,1.9809,1.7117,2.2423,2.6837,-1.9425,0.20191,-2.4438,-5.2807,2.9792,-0.59396,-1.9731,-6.4067,-12.606,-6.1456,4.467,-6.2603,-10.44,-8.1808,18.521,10.967,1.6754,0.05821,-1.144,-1.0572,1.306,-3.1185,-2.2877,-1.5197,1.572,0.71615,0.84821,6.1098,0.51213,-2.1483,-10.281,-0.99993,0.60771,2.5263,8.0279,8.4026,14.588,13.631,12.007,14.002,13.845,17.053,14.13,4.9121,-2.001,-9.3027,-4.7549,15.603,-2.2974
2.1799,3.0232,-0.9542,-1.2479,-1.614,0.42454,2.5114,1.6351,0.45213,1.359,3.2684,0.12678,3.2198,3.1144,1.2278,-1.1817,4.4979,0.96008,-5.1654,3.5874,2.8962,3.095,-2.5127,-11.36,-0.6839,8.134,-0.83216,-8.1698,-3.54,18.893,9.947,-0.12654,0.37833,-0.81481,-0.74521,-0.11792,-2.4572,-1.0599,-2.1356,-0.55311,-0.072222,1.131,6.5717,2.1165,-0.89119,-8.1573,-1.5486,-3.4805,3.2503,10.693,10.43,13.633,9.7365,10.311,15.359,16.367,17.048,13.142,1.9198,-6.1966,-12.6,-7.4917,15.034,-1.4512
1.748,1.6669,-0.092722,1.772,0.71793,-0.24925,-0.12572,-1.8415,-1.1564,2.4942,3.513,-0.51656,3.8756,2.3796,-1.8113,-1.4126,6.5919,3.5917,-3.7032,3.5802,5.2145,6.9067,1.6651,-7.9412,4.4709,9.4192,3.1385,-6.1694,-0.29442,15.732,7.2207,-2.5255,1.2152,1.1727,0.37631,0.69425,-1.0244,0.64084,-1.453,-1.0548,0.14416,0.40443,5.4282,3.7472,1.1609,-3.5337,-0.32194,-5.5709,3.1991,11.444,11.398,10.991,5.9695,8.5738,13.649,13.215,13.442,10.462,0.7909,-6.6099,-11.655,-7.1378,12.23,-0.97774
2.2533,1.5153,0.73003,2.051,1.051,-0.21781,-0.9054,-2.7436,-1.8246,1.3564,3.9382,1.0715,3.2304,1.7263,-2.1478,-1.0415,6.3107,4.527,-1.0738,2.4744,4.4552,5.892,1.5474,-6.0758,2.7747,5.4675,1.2957,-5.3198,-0.17637,9.3823,3.3799,-4.1225,1.4094,1.7968,0.5352,1.7936,0.16778,2.0482,0.12929,-0.61945,0.29701,-0.051308,4.0181,4.1293,2.0795,-0.2961,2.5611,-3.9828,2.1724,10.543,10.748,7.407,2.9364,7.662,10.663,6.1211,7.4946,7.5864,1.928,-3.9297,-7.5286,-4.0905,8.4588,-0.68356
2.5085,1.3579,1.0343,0.78609,-0.38296,-0.50139,-0.62686,-1.3449,-1.6103,-0.35597,3.626,3.0124,2.7648,2.454,0.67089,0.90858,6.1573,5.0941,2.0704,1.6887,2.5329,2.5073,-1.5245,-7.0341,-3.5383,0.26259,-2.1756,-4.7153,1.9151,4.8264,0.83858,-3.8596,1.2951,0.59503,-0.55608,0.81964,1.1908,2.9707,1.0617,-1.5199,-0.88748,0.20552,3.7457,3.7372,1.7723,1.2386,4.7168,-1.4664,0.92057,9.3449,10.173,4.6516,0.094952,7.7252,8.5096,-0.23101,2.6976,5.5725,3.0931,-2.3974,-4.7614,-2.1984,5.7497,0.62212
1.76,0.48953,0.91716,0.19285,-1.2319,-1.0733,-0.84472,-0.56696,-1.0047,0.58154,2.8514,3.7325,4.1246,3.6629,2.964,3.2023,6.7154,5.9084,3.9112,2.1236,2.0303,1.3145,-2.2821,-7.8083,-6.5052,-0.6925,-1.8617,-4.3746,7.0171,5.3207,0.98171,-2.4415,1.5563,-0.46135,-1.2533,-1.2416,2.1928,2.9173,0.58917,-3.2391,-2.0731,1.0423,4.6672,3.9861,1.3151,1.4218,4.0162,-0.80038,0.1832,8.7953,11.006,3.614,-2.9172,8.6213,8.5303,-2.0318,1.6231,4.9863,2.5798,-4.8578,-6.3738,-4.5337,4.3736,1.5207
0.87868,-0.22723,0.42072,0.43163,-0.56171,-1.1084,-1.5198,-1.0939,-0.31186,3.238,2.9165,3.1655,5.4814,4.0712,3.2587,4.8429,7.0123,5.5568,2.8116,2.4997,2.643,2.8605,0.51851,-5.9951,-3.9651,1.6926,0.5605,-4.7099,8.6102,7.2687,2.2615,-1.507,1.7865,-0.13134,-0.60514,-1.5985,1.7114,1.9572,0.061142,-2.6754,-1.0809,1.6213,5.0801,5.1855,1.82,0.84947,2.3567,-1.488,0.30043,9.072,12.484,2.8834,-6.4117,9.8076,10.582,0.78928,3.3948,5.5544,0.59069,-10.597,-11.39,-10.461,2.5851,-1.0047
0.77466,-0.58343,-0.37727,1.479,0.63962,-1.0568,-2.2183,-1.0079,-0.013058,3.8294,4.2892,1.5263,3.4673,3.7734,4.1418,6.5734,7.0471,3.095,-0.44734,1.3626,2.3142,4.0166,2.8905,-3.154,-1.2432,2.454,0.57608,-4.7713,3.7565,5.922,2.1764,-2.2881,1.3645,0.96109,0.21185,0.24099,-0.64511,2.0398,1.2929,0.46509,1.1399,0.66554,3.5581,6.0988,3.2987,2.0158,3.7549,-2.0345,0.69884,9.1532,13.099,1.0128,-10.035,10.408,12.169,3.6614,4.6599,5.9754,-1.4882,-16.218,-16.08,-16.046,-0.059275,-6.0334
