-3.4465,-3.1276,-0.93978,1.5836,0.19372,-0.98101,-1.0596,0.62681,0.062389,-1.8517,-1.6718,-2.9191,-2.6794,1.6085,-0.98618,-4.3169,1.5591,0.9047,2.5407,1.8069,2.1813,0.5934,-3.0261,-0.9124,0.93878,2.4653,5.8614,2.5589,6.3642,0.26281,-0.10264,3.5899,-2.7082,1.206,5.0176,1.1926,-0.39897,-0.21945,-1.1601,0.77228,1.8157,3.5035,0.51986,-0.29467,2.2485,-1.5714,-1.7864,1.3009,1.7593,2.1145,-0.97995,0.23658,1.8347,-1.0936,0.89151,3.0765,-2.1029,-0.58011,1.2372,3.2988,-0.20151,6.4786,2.6563,7.8674
-1.7046,-1.2029,-1.1788,0.027658,-0.43521,-0.6063,-0.035313,1.1131,0.22664,-2.3686,-3.9881,-6.5561,-3.2077,0.92187,-0.19662,-2.0451,1.1725,0.65207,-0.58549,2.5517,3.0944,1.5449,-0.71244,-0.16247,0.46883,2.9615,3.4888,0.83313,3.5532,1.9418,1.5183,0.91355,-1.9957,0.87715,4.4901,-0.15371,-1.6282,-1.7163,-2.5535,-0.061856,1.7306,4.2737,0.67569,0.27775,2.3868,-2.9345,-4.0861,-2.7246,-0.082085,2.1543,-0.98785,0.34284,4.041,0.21164,1.1594,2.0378,0.19157,0.42291,3.0721,6.4866,0.3914,6.14,1.979,3.7307
1.3331,0.39438,-1.0945,-1.2221,-1.0807,-1.0406,0.16724,1.0571,0.20294,-1.8563,-5.4534,-7.971,-2.0469,-0.22214,0.28178,0.29895,-0.29267,0.96443,-2.7427,1.7321,3.7983,3.1099,3.5555,2.4755,3.1975,2.8288,2.16,-0.67335,0.021455,0.057931,0.081915,-1.98,1.0352,1.7782,3.8261,-0.7312,-1.9779,-3.5227,-4.2212,-0.79788,1.598,3.9837,0.14752,0.6762,2.3723,-5.0247,-7.0225,-6.5006,-1.9258,1.5053,-2.2517,0.3218,8.3206,0.34259,0.10028,0.78221,-0.32318,-0.27394,5.3923,14.007,4.8131,8.1699,-0.31721,0.38384
3.7175,0.64094,-0.35268,-0.79478,-1.1385,-1.9802,-0.73182,0.45178,0.17593,-0.58685,-3.9344,-5.3192,-0.47051,-0.58352,0.37356,1.8839,-2.2484,0.6225,-2.4422,-0.20097,2.9112,3.6556,7.6485,5.835,7.5097,2.1358,3.223,-0.91853,-1.721,-3.6661,-2.781,-2.607,4.104,2.5687,3.2278,-0.67535,-0.82423,-3.5414,-4.3732,-0.86303,1.7457,3.9295,-0.71548,0.56334,2.1778,-5.7512,-7.3254,-6.7596,-2.283,0.066825,-4.9842,-0.74076,11.194,-1.0831,-1.0945,1.0265,-1.6975,-0.62114,6.8821,19.921,8.968,9.9739,-2.2814,-0.56298
4.2685,0.76034,1.164,0.47616,-0.41599,-1.8775,-1.1909,-0.24235,0.063022,0.3466,-0.78381,-0.91204,0.15341,-0.48666,0.83885,4.1109,-3.902,-0.75948,-1.1457,-1.2189,1.0473,2.514,10.101,8.7369,10.141,2.2976,5.7474,-0.41255,-0.86809,-4.2646,-2.8973,-1.1943,4.582,1.2324,1.2838,-0.71079,1.1521,-1.5577,-2.2092,-0.15336,1.64,3.5569,-1.6143,-0.16876,1.5309,-3.9248,-4.288,-3.8312,-1.3308,-2.0427,-8.0216,-2.8015,10.211,-3.4326,-1.8657,2.2601,-0.18952,0.64825,6.2995,19.856,10.302,8.7626,-2.2778,-0.34018
4.083,2.9103,3.1804,0.78512,0.55518,0.19366,0.82596,-0.053906,0.093527,0.44357,0.51875,1.6113,0.52161,-0.71314,1.4489,6.2469,-4.5191,-1.5026,-0.36431,-0.31716,0.28849,0.90961,10.094,10.347,9.6659,3.7296,7.7068,0.55112,1.676,-1.2251,-0.27757,0.69011,2.3093,-2.8884,-3.5384,-1.472,2.6548,0.50288,0.91874,0.65655,0.33992,1.0643,-2.1815,-1.249,0.49546,-0.76532,-0.98624,-0.5751,0.18181,-3.7631,-9.9821,-4.5973,6.3444,-5.9908,-2.2219,3.4098,2.9132,1.959,4.3858,16.374,10.018,7.1497,-0.78237,1.0348
4.1553,5.9643,4.89,0.10544,1.1942,2.6508,4.0364,0.80461,0.3362,0.57125,-0.19309,2.6155,2.1669,-1.3246,0.86001,5.7407,-4.5479,-0.78676,0.43687,1.1544,0.71625,-0.016947,8.3434,10.662,7.7202,4.9044,8.1566,2.1522,4.3414,1.3455,1.612,2.6995,-0.20612,-6.5835,-8.2527,-1.6562,3.4793,1.4034,3.2594,1.2971,-1.1986,-2.4742,-2.4277,-2.2245,-0.42008,1.8046,0.58974,2.0016,1.9394,-4.4387,-10.983,-5.0569,3.7679,-8.0426,-2.5131,4.2493,3.6528,1.5911,3.2839,15.302,10.489,8.8525,0.63898,4.2573
2.9495,5.7808,4.7931,-0.24463,1.1696,2.8934,4.4952,0.65469,0.062875,0.88191,-0.20876,4.0162,3.509,-2.2377,-0.89342,3.5345,-5.1615,-1.0161,1.4405,1.3625,-0.05047,-0.79513,7.0179,10.681,5.8247,4.256,6.9633,3.5314,5.2775,1.5681,1.9335,5.0592,-1.1786,-5.375,-6.5575,0.86622,3.8763,1.5092,3.9072,2.1739,-0.32028,-2.8216,-2.6872,-2.5747,-0.80666,2.5161,1.5536,4.7743,3.1681,-4.6705,-11.768,-4.8512,4.886,-8.8471,-3.5846,4.2564,1.9632,-0.07076,3.8473,18.237,12.329,12.243,0.97203,6.8399
-1.3888,1.0354,1.7255,-0.3953,0.028924,0.69118,1.5669,-0.40195,-0.69078,-0.0030305,0.65858,4.2716,1.5368,-2.9962,-1.9183,2.585,-6.1869,-4.0128,0.89805,0.11489,-2.8099,-1.9425,7.068,11.043,3.9319,1.9595,3.9687,3.3807,3.5782,1.2231,2.3848,6.5406,-1.9436,0.42343,3.1677,5.5531,3.0329,1.0106,2.5816,3.1974,4.1032,2.5433,-2.5783,-1.7696,-0.88547,0.95944,2.465,6.7744,2.7201,-5.0914,-12.37,-5.7927,6.2818,-8.964,-5.5915,2.8931,0.84964,-1.5147,4.5163,20.801,13.865,13.016,0.43801,5.9174
-6.9293,-4.3074,-3.0627,-1.45,-2.2193,-1.659,-0.86733,0.084124,-0.37163,-2.6065,0.01498,1.0906,-3.1565,-2.1421,-1.2033,2.3305,-6.0285,-7.4103,-1.8036,-1.4038,-5.0848,-2.5593,6.9979,11.011,2.0899,-0.74654,-0.22793,1.9994,0.62168,0.98442,2.6569,5.5926,-3.9212,5.7892,14.409,9.0248,0.45695,-0.34312,-0.16956,3.483,9.5942,10.599,-1.3727,0.1191,-1.0143,-1.8765,1.9618,5.6991,0.90261,-5.3008,-12.56,-8.0006,4.0524,-9.9768,-7.0372,1.3198,1.1584,-1.7628,3.678,19.209,13.223,10.724,-0.036673,3.4659
