1.5038,5.2416,-7.7568,-58.827,-12.568,6.9042,7.1088,3.9135,18.452,25.068,-39.027,34.996,62.963,20.782,-2.0397,-5.962,7.7794,37.235,32.63,-2.557,5.4098,0.0061212,-5.8477,-9.2004,-6.1868,-11.185,-13.349,-4.5652,-18.362,-22.032,-11.203,10.312,1.3504,0.37937,-6.8261,-0.331,-17.726,-67.434,-26.043,2.1228,-4.1919,-13.541,-10.931,-1.0225,20.299,-17.814,-68.951,-2.6766,7.364,24.964,5.7746,-2.9138,1.091,9.6406,17.74,7.4763,-3.6195,5.2753,5.87,3.37,11.567,-0.6495,-10.372,-10.625
2.4915,6.357,-6.6546,-57.247,-16.28,4.3824,7.0421,4.3549,12.855,14.812,-35.576,41.078,56.992,17.481,0.096369,-2.3616,7.8676,34.955,31.397,-7.0158,4.0792,2.462,-0.14741,-3.3188,-1.9185,-11.764,-13.377,-7.1347,-18.37,-23.145,-15.777,8.5297,1.7626,1.3413,-5.6203,-0.78402,-16.647,-64.916,-26.584,0.11652,-6.1411,-14.551,-12.723,-3.6786,18.732,-15.942,-62.31,5.7685,10.191,21.907,4.0811,-1.3479,7.0894,9.871,14.106,6.1571,-4.9965,6.535,9.7411,9.6994,13.435,5.2289,-6.9266,-6.8743
2.6047,5.6766,-6.1706,-49.395,-20.683,-2.0232,4.2274,1.1076,3.4487,5.0801,-24.723,48.261,53.101,11.697,-1.5587,-1.5799,6.21,32.656,26.844,-11.805,4.3595,5.3808,4.2102,0.28728,4.6962,-7.5592,-8.5696,-7.4999,-15.793,-21.792,-21.144,4.2499,1.4025,0.77784,-5.9889,-1.8308,-13.645,-54.221,-25.018,-3.0819,-8.5566,-15.852,-15.428,-6.4308,12.838,-14.656,-45.669,15.54,10.516,17.751,2.3817,-5.2694,3.122,9.3831,15.164,6.0433,-5.0067,11.013,12.691,9.5682,11.859,8.654,-2.8652,-3.5566
1.5836,4.2461,-5.2722,-38.566,-18.751,-5.1163,2.2375,-1.6559,-0.62435,5.9563,-13.063,50.86,54.406,8.4984,-4.51,-3.2104,4.2516,31.06,20.251,-15.073,5.0166,6.7467,4.8851,0.095283,8.9647,-2.3501,-3.0031,-6.5305,-13.246,-18.992,-24.123,-2.501,0.11278,-0.97423,-7.3287,-3.6941,-11.656,-44.507,-24.349,-5.4808,-9.7419,-16.349,-15.985,-6.807,7.3595,-15.954,-34.073,16.14,6.5209,13.095,1.376,-9.0078,-4.1602,7.5376,16.592,5.2812,-3.4068,15.321,12.259,4.3321,8.5011,6.3325,-1.0649,-4.108
0.23934,4.9661,-4.1266,-29.831,-12.676,-2.5563,4.4318,-0.54977,1.611,11.498,-6.5549,45.506,55.459,9.2915,-5.2636,-4.0183,4.3648,29.275,12.091,-17.504,4.0349,6.9732,4.9126,0.80269,10.758,-0.42682,-0.070001,-6.2528,-13.274,-17.143,-24.728,-12.869,-2.0154,-2.9329,-8.9166,-5.8762,-12.122,-39.343,-24.186,-6.5879,-10.734,-17.366,-15.829,-6.436,4.7336,-16.819,-31.439,4.6846,0.95354,9.6412,1.5455,-8.9182,-5.7452,6.7936,15.957,2.6474,-1.2136,17.806,10.504,-0.1963,5.3414,-0.69781,-2.6463,-9.581
-0.65701,8.0605,-3.4818,-22.637,-7.3338,2.1761,9.2228,2.7563,4.9457,13.273,-3.4706,32.303,50.174,10.695,-3.9021,-3.3042,5.4129,25.55,2.2536,-18.934,1.5518,6.2891,5.4894,3.9647,10.716,-2.3323,-0.45531,-6.3098,-15.841,-17.139,-23.879,-26.037,-4.4127,-4.437,-9.9931,-7.2841,-13.169,-33.064,-21.198,-6.816,-11.965,-18.772,-16.551,-6.9065,3.5491,-13.85,-28.909,-12.927,-2.7442,9.7011,3.3395,-6.9302,-2.1447,9.1935,16.214,-0.57176,0.82936,18.751,9.5771,-2.1241,2.0711,-9.4109,-7.0199,-17.86
-0.59981,12.434,-2.7367,-13.091,-2.1742,7.9362,15.625,7.9763,8.42,12.093,-0.30269,13.349,37.719,9.3928,-0.59871,-2.1662,2.7756,17.797,-8.0785,-18.082,-1.4623,2.9379,4.1438,5.9225,7.4939,-5.7121,-2.9895,-5.5325,-17.726,-17.373,-21.901,-36.839,-5.8745,-5.2501,-10.298,-7.0542,-12.049,-20.596,-13.781,-5.6678,-10.903,-17.584,-14.36,-5.3395,2.6886,-7.5238,-20.068,-27.919,-3.9352,12.465,6.561,-3.9026,1.8276,12.511,17.932,-3.1917,1.3016,17.278,8.8785,-2.417,-1.8833,-15.127,-11.202,-23.269
0.069204,16.108,-0.90313,-0.7593,5.2108,15.323,23.027,16.299,14.283,11.605,2.3339,-7.3854,20.755,6.7399,6.0078,0.62629,-3.101,6.3441,-16.719,-16.085,-4.6019,-1.9447,1.9068,5.8372,2.6403,-8.4039,-5.3701,-5.1391,-16.477,-16.89,-19.985,-39.514,-5.6882,-5.1917,-9.7536,-5.9388,-8.885,-5.0484,-5.0178,-3.0302,-6.257,-12.374,-6.2574,0.50781,3.3097,-0.28343,-7.7778,-33.73,-2.8246,14.125,9.6864,1.7886,5.8669,13.645,17.023,-5.0807,-1.1884,13.277,8.5154,-0.39372,-5.6193,-14.296,-11.88,-22.045
0.18981,15.878,1.6875,10.768,14.032,21.489,26.399,22.997,20.69,12.556,3.2588,-24.003,3.2607,5.9712,12.973,5.3283,-5.8624,-5.0319,-21.64,-15.217,-7.5136,-4.1738,2.3646,6.3972,0.19292,-10.228,-6.0299,-6.1539,-13.944,-16.995,-18.526,-32.615,-4.533,-4.3128,-8.2752,-5.5177,-6.1212,6.1899,0.23739,-0.67324,-1.55,-6.7029,1.9141,6.2655,5.6178,5.8259,2.1179,-29.121,0.58113,12.725,10.673,7.4211,9.8422,12.6,12.007,-5.563,-4.8743,9.0628,9.1148,2.8547,-7.7421,-10.33,-10.307,-18.216
-0.18423,12.007,4.1628,17.598,22.223,24.243,22.904,22.259,24.205,15.893,4.1576,-31.457,-10.785,6.2116,14.298,7.87,-4.4506,-13.633,-21.787,-14.617,-9.6655,-3.4515,4.0787,7.1827,0.17553,-11.658,-5.5028,-6.1456,-12.626,-18.085,-15.69,-19.486,-3.0777,-2.8833,-6.561,-5.5009,-4.9183,8.7643,0.35019,0.13408,-0.3068,-5.1206,2.4014,6.7739,7.4754,8.8401,6.8723,-18.025,4.5664,10.15,9.0849,7.1621,9.4945,10.382,6.0786,-4.3068,-6.8378,5.0772,8.1118,2.8976,-7.3749,-9.6178,-10.769,-17.216
