-4.1811,-6.5033,-2.9504,-2.2038,-1.9805,-3.3665,-4.7235,0.43127,1.132,2.1679,1.6768,6.1568,4.8367,3.3851,3.0126,0.91657,-1.3235,1.703,1.8995,-0.092684,-0.50454,-2.9123,-1.8406,-2.2746,-3.7601,-0.938,-0.6258,-1.7323,-1.9967,-1.8604,-1.6302,-1.9012,0.59262,7.6897,13.476,4.7882,-0.0012893,-1.8084,-1.8863,-0.073399,5.8601,11.368,4.6341,2.3544,-1.5016,-0.89923,0.076424,-0.029823,0.42654,0.2983,-0.0049657,-0.48805,-1.3197,-3.4762,-1.4647,-0.99114,-0.43022,-0.40402,-0.91614,2.398,0.55898,-1.4212,-2.8408,-4.6549
-3.0708,-5.4778,-2.3215,-1.0744,-1.6893,-3.2675,-4.6215,0.07845,0.88066,0.42089,2.4701,4.4426,0.5969,4.1577,3.8115,2.5371,-0.57237,-0.20224,0.20496,-1.111,-0.44952,-3.0876,-2.4571,-1.7351,-4.0057,-0.37146,0.99601,-1.0627,-0.63142,-1.9291,-2.8244,-2.665,1.0694,8.2187,13.259,5.7143,0.48292,-1.0624,-1.5574,0.50279,5.6705,10.05,4.2628,2.1648,-1.5344,-2.1841,0.22968,-0.79876,0.03044,0.71223,0.67618,0.76764,0.27704,-1.5403,0.33758,0.38806,-0.0016551,1.4029,0.74061,2.935,-0.3745,-1.0564,-2.0666,-4.0907
-1.8979,-3.7689,-1.5236,-0.20262,-1.3806,-2.6381,-4.1386,-0.73405,0.27474,-1.9514,2.5054,1.7327,-4.39,4.4789,4.5299,5.3103,0.24835,-3.3604,-1.8733,-1.8693,-2.3825,-4.3883,-2.5403,-0.64011,-4.9829,-0.14732,2.3865,-0.60174,1.0954,-0.60397,-2.676,-2.9962,0.98471,7.9271,12.405,6.4488,0.89286,0.0098476,-0.67417,1.1899,5.251,8.4493,3.8255,1.734,-1.7752,-3.0693,0.73468,-1.418,-0.43767,1.0891,1.5825,1.5793,0.69332,0.64526,2.3496,1.5376,0.91006,3.6349,2.4732,2.4695,-1.4063,-0.86132,-0.67873,-3.3959
-1.5782,-2.2969,-1.4342,0.26214,-1.3367,-1.7533,-2.6944,-0.58204,0.099917,-3.5803,2.5258,-0.71973,-8.0877,3.7881,4.0781,5.421,-0.047437,-6.4362,-3.8909,-1.9942,-4.2141,-5.0503,-2.1506,0.048667,-4.6744,-0.070336,2.325,-0.82548,1.8463,0.97107,-1.5657,-2.7441,0.1989,5.7576,9.4166,5.4596,0.68463,1.1077,0.24307,1.1929,4.0972,6.2134,3.187,1.3622,-2.0701,-2.7742,1.785,-1.3822,-0.53051,1.2423,1.892,0.79007,-1.5927,1.2442,3.467,2.0561,1.7753,4.8773,3.0654,0.86138,-1.2257,0.24094,1.0486,-1.6874
-2.3161,-2.5646,-1.8981,1.0797,-1.0266,-1.5546,-2.0958,-0.13437,0.039871,-3.3105,3.2244,-1.7687,-8.824,2.1007,2.7235,2.8317,-1.4468,-7.7047,-5.0124,-1.7558,-4.292,-4.5405,-2.2456,-0.72906,-3.9843,-0.26064,0.47628,-1.5865,1.3482,1.4206,-0.92812,-2.4701,-0.16694,5.1724,8.5632,5.3537,0.59843,2.0415,0.88865,1.2865,3.8981,5.4316,3.0934,1.4777,-1.8975,-1.6684,2.7366,-1.2435,-0.065917,1.7056,2.0677,-0.068352,-4.0732,0.57116,3.5676,2.0229,1.7145,4.4433,2.4109,-0.54345,-0.46799,1.9193,2.2473,0.64861
-2.9646,-4.1723,-1.4145,3.2948,0.43968,-2.0938,-3.8527,-1.5012,-0.98682,-1.8215,4.9675,-1.2599,-8.2107,-0.28235,1.6025,1.998,-3.0098,-8.0995,-5.0437,-1.8764,-3.9393,-4.3023,-2.3507,-1.4434,-4.41,-0.68336,-0.93029,-1.5728,1.1154,0.67766,-1.6248,-2.249,0.52251,7.4759,11.484,7.7334,1.852,3.4424,1.8454,2.3354,5.1686,6.664,3.4391,1.5054,-1.4483,-0.54542,3.7964,-0.73267,0.62099,2.2231,2.3446,-0.10619,-4.7219,0.45848,3.3146,1.6587,0.23241,3.1758,1.922,-0.90214,-0.38326,3.0881,2.3293,2.2715
-2.9617,-5.627,0.205,6.1179,2.5714,-2.5761,-6.74,-4.4694,-2.8173,-0.69939,7.0754,-0.075354,-8.466,-2.3669,1.5593,5.2911,-3.4737,-8.9271,-4.6646,-2.441,-4.5047,-4.7672,-1.0963,-0.2244,-4.9247,-0.79341,0.008837,-0.50229,1.8143,-0.30541,-3.0285,-1.9635,1.3618,9.77,14.513,10.229,3.802,5.1296,3.0674,3.6452,6.3056,7.994,3.3125,0.80047,-1.3806,0.02252,5.1062,0.43429,1.0237,2.1092,2.2154,-0.36934,-4.5805,1.3897,3.3113,1.3008,-1.8128,2.4889,2.5891,-0.63181,-0.82687,3.3899,1.6115,2.2464
-3.4257,-6.6419,1.011,7.2673,3.5085,-2.814,-8.4897,-6.2766,-3.8898,-0.56023,8.1561,1.1159,-8.8169,-2.4879,2.4447,9.2805,-2.0919,-9.0448,-4.2502,-2.6554,-4.7413,-4.3133,1.1749,1.8669,-3.4008,0.052104,2.4677,0.40522,2.4491,-0.46534,-3.6323,-1.6915,1.0722,9.9856,15.065,10.579,4.4559,5.5458,3.3548,4.0845,6.2589,8.0104,2.5261,-0.14919,-1.6465,-0.47183,5.5369,1.5356,0.94224,1.6683,1.7407,-1.07,-4.6232,2.4791,3.9466,1.5961,-2.312,3.2466,3.7394,-0.72799,-1.413,2.6703,1.0721,0.81293
-5.2702,-7.7292,-0.30416,5.6757,2.2386,-3.1985,-8.3736,-5.4486,-3.4201,-1.234,7.5913,2.1961,-7.8692,-0.13671,3.4527,10.084,0.89191,-7.0843,-3.48,-2.128,-3.1634,-1.9388,2.6825,2.6897,-0.13432,1.699,4.4876,0.53876,2.5216,0.54754,-2.7892,-1.1958,-0.45238,9.2862,14.309,9.8628,3.1815,4.0008,2.348,3.7785,5.5531,6.6433,1.5004,-0.64246,-1.7912,-1.899,4.5331,2.1881,0.60539,1.606,1.7808,-0.84025,-3.9287,3.5527,5.1021,2.6732,-0.55941,4.9807,4.3621,-1.6827,-2.3802,1.0339,1.4944,-0.62624
-7.3573,-8.7676,-2.4104,3.0651,0.1608,-3.6909,-7.5487,-3.6601,-2.445,-2.2459,6.1572,2.6795,-6.5384,2.6155,3.8754,8.5971,4.1881,-4.099,-2.3435,-1.6593,-0.67723,1.2322,3.1517,2.2496,2.3901,2.7822,4.8751,0.56537,2.5419,1.5008,-1.8229,-0.43079,-1.9411,9.2359,13.872,9.7241,1.4112,1.9158,1.1226,3.4447,4.9009,4.7421,0.55649,-0.75411,-1.7596,-3.2619,3.1171,2.516,0.23686,1.9055,2.6966,0.58026,-2.3084,5.0247,5.9663,3.4761,1.1178,5.9621,4.2158,-3.2883,-3.6507,-0.41836,2.5226,-0.4887
-7.9991,-9.5652,-3.1949,2.4558,-0.33061,-4.0615,-7.6861,-3.2716,-2.2771,-2.4791,5.1676,1.9232,-6.0448,3.0153,3.3137,7.445,5.8165,-2.1237,-1.5576,-2.039,0.9411,3.6539,4.2065,2.0341,3.3569,2.2663,3.8985,1.1619,2.6802,0.63274,-2.4673,-0.23511,-2.0806,9.754,14.05,9.6553,0.7639,1.0954,0.42912,3.1696,4.4997,3.9807,-0.04016,-0.81209,-1.4201,-3.8537,2.0086,1.9309,-0.21684,2.2938,3.5955,1.5267,-1.2896,6.3171,6.0591,3.193,0.50394,5.144,3.4986,-4.9237,-4.6353,-0.72908,2.9068,1.2504
-7.3419,-10.224,-2.4138,4.7141,1.2445,-4.2986,-8.8914,-4.3428,-2.8203,-1.3144,5.1063,0.15505,-5.9795,0.92911,1.8115,6.5122,4.7215,-1.7259,-1.6921,-2.5458,1.6793,4.8957,6.2313,2.649,4.451,1.3698,3.2509,2.1417,2.5455,-1.5423,-4.1776,-1.1142,-1.1452,9.8596,14.163,8.699,1.3676,1.837,0.23051,2.856,4.2271,4.7096,-0.43468,-0.99646,-0.41563,-3.5785,1.0544,0.070237,-0.64095,2.6419,3.0119,0.68627,-1.5299,6.1435,5.9072,2.6284,-1.0724,3.834,2.8729,-5.2679,-4.661,-0.22564,2.0776,2.456
-6.6515,-10.074,-1.4319,7.1196,2.8927,-4.0905,-9.1627,-4.9211,-2.9405,-0.035378,5.133,-1.5902,-5.7513,-0.9564,0.27855,4.7031,2.4869,-1.8632,-2.3738,-1.8663,2.7097,5.1582,7.0808,3.282,5.973,2.017,4.0175,2.6638,1.8965,-2.3642,-4.6105,-2.2571,-0.68998,8.6986,12.671,7.1082,2.0052,2.9418,0.54538,2.6584,3.5656,4.5497,-1.2748,-1.4578,0.83183,-2.3488,0.50535,-1.8318,-0.6709,2.5854,0.75712,-1.2167,-1.9235,4.4488,6.0051,2.7861,-0.75522,4.0192,3.1488,-3.5051,-3.5083,0.091026,0.85563,0.94336
-6.4589,-8.5435,-1.3017,6.6923,2.7777,-3.1939,-7.3405,-4.0035,-2.2239,-0.16904,4.3958,-2.2144,-5.4834,-0.56116,-0.11184,3.0857,1.8386,-1.5075,-2.6187,-0.44977,3.7559,4.5026,5.3047,2.9246,5.6587,3.5741,5.023,2.3016,1.1548,-0.76628,-2.9619,-2.6213,-1.5122,6.3912,9.1915,5.4756,1.6031,3.0203,1.0635,2.4395,2.2151,2.1484,-2.4249,-1.9591,1.2892,-0.89092,0.62862,-2.3273,-0.44562,2.0366,-1.0412,-2.269,-1.7456,3.0777,6.1295,3.2602,1.6912,5.545,3.8824,-1.7196,-2.4031,-0.64917,0.34507,-2.4413
-6.6867,-7.0486,-1.8683,4.3747,1.5114,-2.4148,-5.4676,-3.0744,-1.7163,-1.1184,3.4509,-1.5718,-5.2395,0.83969,0.41865,3.1429,2.8533,-1.0796,-2.0412,-0.075416,3.1656,3.1195,2.7434,1.7883,3.0105,3.7963,4.831,1.7937,1.1756,1.2778,-0.95073,-1.9541,-2.8668,4.3342,6.5271,4.3156,0.57771,2.0498,0.97868,2.0318,1.1836,0.3759,-2.6822,-1.927,0.87852,-0.97313,0.66883,-1.6929,-0.54515,1.8081,-0.46,-1.8553,-1.8059,3.6095,6.2364,3.5026,3.8856,6.6182,3.8968,-2.6597,-2.9229,-2.0909,0.77309,-4.1951
