4.0162,6.4704,4.7736,-2.3685,3.3622,6.4163,7.0579,8.4072,7.6839,4.6411,0.66379,2.8497,5.4317,6.6826,4.8645,-7.5344,-6.0732,-0.34458,3.7221,-1.4196,-9.3132,-17.726,-16.504,2.0192,-13.319,-12.648,-7.7674,-5.6309,-12.371,-14.979,-1.5018,6.3729,0.0095779,-1.4863,-0.63144,-2.9521,-2.0084,-6.2657,-5.0495,-2.2391,0.28236,1.3666,5.1766,2.6454,-1.3572,-2.6287,-1.1623,5.5686,1.2021,0.49727,6.0329,9.627,7.9608,6.4381,3.1298,2.5614,-4.1679,-4.5978,-4.9653,-4.716,-10.122,-19.611,-20.825,-21.863
2.5739,4.379,3.6273,-1.1151,2.9466,5.8879,6.4168,9.4243,8.3809,5.4059,1.358,5.1299,7.3945,6.4839,6.5625,-7.4943,-9.4363,-1.6509,6.2375,-2.1276,-14.563,-25.174,-20.982,3.047,-19.24,-19.278,-12.318,-7.1935,-16.723,-18.566,0.036289,7.8975,0.047808,-0.71043,1.5367,-2.218,-0.97595,-3.6911,-3.1241,-0.55164,2.9411,4.0962,6.4263,4.5411,0.1036,-0.72039,-0.26359,5.252,2.7728,0.66432,6.3461,9.688,7.3438,6.0812,3.3079,4.7133,-1.9872,-4.6218,-6.6065,-7.0377,-13.537,-24.431,-24.205,-27.289
0.0089354,-0.36892,1.0456,1.4143,2.1441,2.9562,3.0762,8.5613,8.1321,6.438,3.669,7.576,9.0573,6.8173,7.7016,-6.5106,-11.152,-2.4139,8.9343,-1.8508,-18.638,-30.389,-23.462,3.462,-23.443,-24.132,-15.535,-8.4504,-18.861,-19.734,2.5651,10.028,0.8544,1.7188,5.0931,0.3206,0.82041,0.11516,-0.10015,2.3691,6.3071,7.5231,8.0131,6.2403,1.6562,1.153,1.6139,5.2101,2.7261,-0.26148,6.1736,10.1,7.7517,5.9315,2.4044,5.5865,0.24113,-4.1308,-6.2459,-6.6443,-15.442,-24.825,-24.358,-28.704
-3.6235,-6.999,-3.2599,2.3747,-0.038111,-2.2452,-2.3942,5.8298,6.7261,6.396,5.434,9.1321,9.5231,8.3161,7.7084,-4.7969,-8.3969,-0.98478,10.578,0.067527,-16.861,-27.79,-21.772,0.12698,-21.841,-21.42,-13.338,-7.178,-16.37,-16.64,4.2053,11.388,1.8955,5.466,9.0704,4.6426,1.9833,2.0133,2.542,6.0548,9.3515,9.825,8.5339,6.8405,3.0674,2.3455,3.349,6.7662,1.9354,-1.1318,5.5289,10.093,8.0514,5.6283,1.0518,4.3887,0.58243,-3.9257,-5.7011,-5.837,-13.686,-23.028,-21.936,-26.155
-5.2748,-10.086,-5.2899,2.2195,-1.15,-5.2262,-4.9806,4.6323,5.9155,6.1632,5.6598,8.6121,9.9449,10.221,7.0722,-5.1559,-4.3863,1.7803,10.091,2.1248,-12.093,-22.192,-20.367,-6.6068,-18.105,-14.658,-7.9981,-3.7227,-11.135,-11.394,4.3393,10.05,2.2543,6.9803,9.6992,6.6967,2.0061,1.4424,2.8081,7.3568,9.436,8.7841,7.1238,5.8867,3.4574,1.9998,3.3294,7.205,1.0926,-1.0435,4.8373,9.1561,7.4477,5.1054,0.27194,2.0697,-0.52145,-4.3212,-6.142,-6.1213,-9.5274,-21.647,-19.211,-22.454
-2.3898,-5.4526,-1.7732,2.3836,0.99072,-2.0215,-1.0971,6.8474,7.3224,6.9123,4.3393,6.0775,11.177,10.882,5.8604,-9.4069,-4.161,3.5741,7.7939,2.6098,-9.6963,-21.033,-23.217,-11.419,-17.232,-10.691,-4.4405,-0.96058,-6.984,-7.6709,3.4449,5.7081,1.671,3.8171,5.129,3.6455,1.5517,0.4116,1.3443,5.0569,5.9606,4.6218,4.4176,4.1512,2.855,1.0769,1.5553,3.755,-0.23491,-0.74882,4.0252,7.1309,5.6025,3.7911,-0.42962,-0.49504,-1.8176,-5.4522,-7.5379,-7.3783,-6.8098,-21.466,-17.873,-20.11
3.2915,4.0021,4.7917,2.2274,4.821,5.3638,6.1888,9.5333,9.8722,8.1366,2.5563,3.534,11.909,9.5479,3.3746,-14.788,-6.998,3.4878,4.4386,0.96489,-9.2895,-22.055,-26.207,-10.478,-16.844,-9.2354,-2.8174,-0.32791,-4.8928,-6.4931,1.0253,0.22248,0.66645,-1.6918,-1.3833,-2.0952,0.73165,-0.60635,-0.44946,1.2313,1.4941,0.15825,1.9824,2.8096,1.9932,0.69283,-0.36688,-1.0702,-1.6697,-0.76649,3.0547,4.6292,2.7628,1.4196,-1.5497,-2.7339,-3.4164,-7.2418,-9.6627,-9.38,-7.1323,-22.3,-17.87,-19.265
7.653,11.418,9.1894,0.80493,7.2347,11.179,10.907,9.2703,11.214,8.6612,1.9405,2.6916,10.681,7.413,0.0057149,-17.16,-8.2123,2.4134,0.47436,-2.1957,-7.5041,-18.769,-23.791,-6.2861,-12.486,-6.0128,-0.16392,-0.48736,-3.0272,-6.0917,-3.3524,-4.0984,-0.058275,-5.2693,-5.3627,-5.946,-0.71869,-2.523,-2.1687,-1.5726,-1.388,-2.3579,0.85815,2.1709,1.3138,0.73777,-0.81768,-2.4763,-1.9072,-0.47366,2.5437,3.0633,0.36654,-0.73003,-2.3301,-4.1815,-5.8046,-8.847,-11.685,-11.437,-8.3069,-23.185,-17.702,-18.269
8.0472,12.243,8.8086,-0.72247,6.7375,11.434,10.453,6.6478,10.067,7.8421,2.6085,3.1752,8.2555,5.6533,-2.6802,-16.295,-6.5833,1.7254,-2.4982,-5.0203,-4.4854,-12.191,-18.007,-3.6317,-6.327,-1.6717,3.097,-0.33993,-0.82653,-5.2952,-7.4429,-5.7146,-0.028883,-5.0014,-5.4099,-5.6928,-1.7238,-4.0273,-2.7895,-2.0151,-2.0165,-2.7059,0.87732,1.8816,1.2103,1.1728,0.38092,0.015445,-0.52556,0.49332,2.6225,2.8785,-0.54064,-1.4295,-2.026,-4.3231,-7.6186,-8.8839,-12.044,-12.15,-8.5261,-22.221,-15.782,-15.775
5.4668,7.9947,5.5167,-0.97395,4.2474,7.1715,7.1213,4.3251,6.8028,5.6432,2.7226,3.9172,6.4511,3.764,-4.1302,-14.992,-4.6979,2.5284,-1.9254,-5.2706,-2.1231,-7.6204,-14.2,-3.7532,-3.3489,-0.0088302,3.8018,-0.48088,0.050801,-4.9505,-8.136,-3.7255,0.62894,-2.6532,-3.8437,-3.1343,-1.0954,-3.4043,-1.8053,-1.0288,-1.8337,-2.3997,0.95647,1.3266,1.5812,1.8611,1.6382,3.4636,2.0676,1.9216,2.5961,2.9323,-0.48996,-0.94432,-0.66724,-2.3909,-7.0447,-6.8573,-9.8333,-10.479,-8.1484,-17.783,-12.013,-11.807
3.8638,5.1515,3.8054,-0.51688,2.3334,3.5824,5.3205,3.5379,3.3302,2.867,1.3061,4.8084,5.6473,1.4441,-4.8992,-14.229,-3.532,4.9386,2.3252,-2.6337,0.17661,-5.1436,-12.43,-4.8298,-3.2702,-0.91198,1.5288,-1.1622,-1.2326,-5.9833,-5.7054,1.1937,1.1137,-1.9609,-4.5395,-2.3789,0.16656,-2.2086,-1.3235,-1.5683,-3.4236,-3.7198,0.029894,-0.18664,1.1854,1.6075,1.3892,6.2948,5.0132,3.444,2.2131,2.3544,-0.048998,0.08803,1.3276,1.3791,-4.7743,-3.8306,-5.65,-6.3773,-6.823,-10.151,-7.9289,-7.2636
5.3093,7.0988,5.5204,0.10442,2.5568,3.7935,6.6557,3.9742,1.4743,0.92513,0.37851,6.1345,4.9501,-0.078526,-4.6109,-12.035,-1.683,7.467,6.8076,0.35645,3.2756,-1.4019,-8.8998,-5.0994,-2.1674,-1.4284,-1.0221,-1.8158,-3.4386,-7.9521,-3.3202,5.9122,1.0128,-4.1189,-7.9032,-4.7639,0.64599,-1.8654,-2.3045,-4.0913,-6.5449,-6.3165,-1.4362,-2.1293,-0.39989,0.237,0.59558,8.0199,6.1503,3.8415,1.5656,1.4147,0.65099,1.081,2.9784,4.7152,-2.7476,-1.0249,-1.0778,-1.2155,-4.1276,-1.8814,-4.9567,-3.2676
7.0327,9.4346,7.3827,1.7563,3.5344,4.9716,8.2155,4.8915,0.84296,0.38328,2.1836,7.3189,3.8803,-0.33384,-2.4114,-7.1879,0.68286,8.0486,8.2462,1.0806,5.1222,2.8932,-3.0596,-3.6001,0.68201,-1.1679,-2.1951,-2.7856,-5.0523,-9.4858,-2.5552,7.4292,0.96074,-5.905,-9.4267,-6.7691,0.9875,-0.24396,-1.7043,-4.7089,-7.1306,-6.4096,-1.5611,-2.5931,-1.3127,0.14194,1.8676,7.6574,3.8477,1.7391,0.34448,0.60755,1.0027,1.0912,2.9574,5.3716,-1.1387,1.3653,2.4829,2.7791,-2.4621,4.2043,-2.7424,-0.48973
6.3956,8.2631,6.6283,4.122,3.4815,4.1658,7.6474,5.4356,0.036729,0.26667,5.0748,7.0376,2.447,-0.77065,0.4507,-2.0665,1.3686,6.1671,6.9136,0.14531,3.826,3.9447,1.263,-0.93561,2.2424,-1.6825,-2.6629,-4.3745,-5.4375,-9.0805,-2.0423,6.0812,1.2725,-5.1117,-7.0797,-5.8665,1.9343,3.5189,1.9589,-1.7779,-4.059,-3.1583,-0.062213,-1.2281,-0.27577,2.8211,5.3312,5.6814,0.37288,-1.6547,-1.0689,0.25232,0.93388,0.26274,1.2732,3.7354,0.72301,3.3084,4.7089,4.8312,-3.3691,7.5371,-0.017131,1.3974
5.2618,6.9387,5.3938,4.796,2.9041,3.4576,6.8391,5.0644,-0.79264,-0.54271,5.0724,5.0015,0.74739,-2.3059,1.1379,-0.40837,-0.11663,3.6915,5.4265,0.088325,1.548,1.7637,1.367,0.15641,1.1121,-2.6505,-3.0934,-4.7858,-4.726,-6.8299,-0.7577,4.463,1.1467,-4.3375,-5.5207,-4.5561,2.4144,5.882,4.9316,0.44761,-2.3094,-1.6276,0.46159,-0.47485,1.0388,5.7815,7.4987,4.2001,-0.35859,-2.9262,-1.4189,0.19524,1.1822,0.05938,-0.11082,2.1723,2.0106,4.0679,5.688,5.7982,-3.4671,8.9992,2.622,2.8253
5.8137,8.7117,5.9168,2.5849,2.6109,4.9217,7.6726,3.9533,-0.76577,-1.8254,1.2824,3.0957,-0.34747,-3.9356,-1.1309,-2.6645,-1.5902,3.0942,5.5783,1.25,1.6962,0.5476,-0.80147,-1.7804,-0.24675,-2.5998,-3.061,-2.4353,-3.8444,-5.6199,-0.057087,4.244,0.29693,-5.7325,-8.0535,-5.124,1.7497,4.5094,4.2852,-1.0605,-4.9673,-4.8903,-1.7796,-1.9144,0.83971,5.9089,5.7779,3.9943,1.7045,-0.94749,-0.88252,-0.65227,1.0511,0.33108,0.24644,2.2627,1.3545,2.9606,4.7404,5.5149,0.094664,8.4753,2.5088,3.2126
6.7838,10.799,6.6603,-0.68443,2.0567,6.4654,8.5716,2.6613,-0.22349,-2.5061,-2.8717,3.2251,0.11343,-4.5714,-4.0517,-5.5538,-1.5515,4.518,6.7672,1.6349,3.9081,2.1742,-1.8346,-4.1844,0.52993,-1.5429,-2.1158,0.84115,-3.5841,-7.4274,-1.2271,5.2212,-0.27445,-7.0846,-10.998,-5.8749,0.90267,1.6279,2.0474,-3.4316,-8.1959,-8.8673,-4.7364,-3.756,-0.064064,3.8754,2.2105,4.52,3.5413,1.6358,-0.95573,-2.6267,-0.70377,-0.64254,1.2366,3.4072,-0.96039,0.38767,1.6032,3.155,4.1303,5.6141,-1.0699,2.0207
7.0358,10.942,6.5027,-2.489,1.4847,6.499,8.2808,1.762,0.035366,-2.1435,-3.9458,4.5629,1.2124,-4.5317,-5.4868,-6.7836,-1.1312,5.5454,6.9242,0.58289,5.0851,3.8242,-1.5616,-4.2532,2.3565,-0.20062,-0.36441,1.9074,-3.1811,-9.1604,-3.0098,6.1936,0.022801,-6.645,-10.963,-5.6434,0.40318,-0.40206,0.48059,-3.8833,-8.3603,-9.4123,-5.2706,-3.8664,-0.34357,2.3785,0.63161,5.896,4.2387,2.568,-1.2177,-3.3191,-2.0898,-1.9722,1.3931,4.1384,-3.0493,-2.0072,-1.5766,0.30881,4.2197,1.923,-4.6204,0.19078
7.9072,11.585,7.1515,-2.2672,2.2393,6.7914,8.39,1.6251,0.11145,-1.3114,-2.3126,5.0046,1.2452,-4.6695,-5.8877,-7.7175,-2.0325,4.6321,5.4394,-0.21331,4.0864,2.7014,-2.4266,-2.9549,2.7657,1.1642,1.5482,0.42742,-1.6576,-6.9593,-3.1022,6.175,0.54755,-6.3094,-10.406,-6.0269,-0.14008,-1.7094,-0.75678,-3.7493,-7.4978,-8.3856,-3.3563,-2.8896,-0.27574,2.1235,1.3831,7.5126,4.8703,2.6236,0.21273,-0.43826,0.15579,-0.63362,1.5057,4.1669,-3.0693,-2.3227,-2.0043,-0.22329,0.98657,-0.51713,-4.7028,-0.99948
9.6531,13.744,8.9714,-1.1948,3.8833,8.0928,9.589,1.9541,0.30282,-0.80731,-1.0286,4.2505,0.38372,-5.1131,-6.502,-9.7777,-3.9751,3.1348,4.433,0.70835,2.6042,-0.16295,-4.9891,-2.8733,1.4245,1.8187,2.477,-1.0659,-0.13201,-2.8436,-0.85923,5.4661,0.73201,-7.3481,-11.815,-7.176,-0.3575,-2.2136,-1.4257,-4.1082,-8.1339,-8.933,-1.7599,-2.6151,-0.36904,1.9716,1.4976,6.7715,4.7707,2.9568,2.5423,3.6199,4.5163,2.8167,2.7241,4.2963,-0.76008,-0.43859,-0.066973,1.408,-1.3109,-1.369,-2.6521,-1.5665
10.322,14.443,9.7769,-0.0042432,4.4333,8.3157,9.9659,2.0913,0.18507,-1.1099,-1.6928,2.9848,-0.32523,-5.3614,-6.9146,-11.08,-4.8712,2.8743,5.2712,2.858,2.53,-1.3862,-6.4672,-4.5893,0.33513,1.3633,2.0089,-0.45887,-0.11408,-1.3247,2.2764,5.0663,0.84412,-8.2221,-13.502,-7.2208,0.61867,-0.68502,-0.28567,-3.7699,-9.0983,-10.476,-2.3424,-3.2854,-0.29943,1.447,-0.21565,2.6591,2.7215,3.0111,2.8083,4.2667,6.1512,4.2313,3.8895,4.731,2.0572,1.4016,1.374,2.8812,0.18334,-0.92702,-1.8364,-1.6555
9.602,12.747,9.1755,1.6171,3.696,6.7588,8.8427,2.0814,-0.48731,-2.1941,-3.2441,0.71799,-1.0119,-4.9581,-6.0589,-9.5215,-3.3145,3.8194,5.837,4.6588,4.3165,0.83881,-4.679,-6.3495,1.1064,1.3198,1.2954,1.3428,-0.61818,-1.9953,4.1934,4.8172,1.2646,-8.1887,-14.077,-6.4485,2.5463,2.7285,1.9917,-2.7563,-9.1527,-11.315,-4.0795,-3.9626,0.074981,1.2965,-1.6203,-1.9217,0.31321,2.2907,0.75617,1.4827,4.3608,2.4615,3.3154,4.716,3.1431,1.4933,1.6736,3.9832,4.0093,1.7734,-1.8291,-0.045781
9.156,11.229,8.9622,3.1526,3.1078,5.3279,7.7899,2.2937,-0.96675,-3.2998,-4.6738,-2.5905,-1.5768,-3.7197,-4.4443,-6.5884,-0.40079,5.1554,4.2873,5.1646,6.8094,4.4897,-1.3904,-5.7852,2.763,2.6953,1.0965,1.5059,-0.0050357,-1.388,3.9733,3.5619,1.8231,-8.2356,-14.38,-6.5994,4.1979,5.6063,3.506,-2.3595,-8.9469,-11.252,-4.781,-4.0396,0.44085,1.9572,-1.5682,-4.2071,-0.27814,1.4452,-0.91362,-0.57674,2.9626,0.81507,1.6015,3.7122,2.4248,1.1972,3.1907,6.3346,5.9181,7.2299,0.61595,3.9643
8.6454,10.136,8.7482,2.9433,2.6761,4.5255,6.8151,2.0752,-0.80486,-3.5958,-6.1313,-4.7493,-0.9575,-1.9379,-3.4396,-4.6267,1.7241,6.3759,2.5066,4.6731,8.1093,6.2591,0.66145,-2.2016,3.2836,3.6921,0.45734,-0.81926,0.92957,0.57605,2.511,1.2714,2.0044,-7.9122,-13.553,-6.7327,4.5957,5.6796,3.7387,-2.0558,-8.0317,-9.8883,-3.7306,-3.4082,0.72325,2.5293,-1.8557,-4.7586,0.12483,0.83455,-0.991,-0.14902,3.6753,1.4129,0.49906,1.9984,1.6522,2.6134,6.9047,9.6433,4.136,13.212,5.6748,8.3745
