-2.5032,-2.1316,0.7029,-4.9322,1.4399,3.8793,0.044256,2.3986,3.6079,-1.864,-6.765,-1.1956,0.69763,3.3059,2.3164,1.3945,3.9365,4.4367,1.5963,4.8631,5.8393,3.649,-0.0032353,5.6388,0.76237,6.9263,4.1308,-0.0075774,5.0915,6.7949,1.7785,-0.51294,-0.4355,2.8172,6.7172,1.6542,-0.9033,-4.4884,-3.98,-2.5353,4.0183,7.7048,6.7428,4.4059,-4.3244,-5.6127,-5.1301,-0.58841,-7.3039,-5.7786,2.4161,1.596,-4.6493,-2.7728,-11.652,-9.6412,-6.5838,-6.1224,-1.3525,-4.4414,-7.5103,-0.061336,2.7156,2.9442
0.20969,2.0956,0.60022,-5.4543,0.39954,4.0282,2.8464,2.6201,2.4805,-1.7784,-5.0558,-0.55584,0.50894,2.3633,2.1302,3.2415,5.9918,4.7353,0.23305,2.0371,7.9515,10.385,6.3161,3.34,8.1282,8.4921,5.9667,0.3442,3.645,4.0574,-0.75676,-1.4713,0.56745,2.2615,3.2967,1.028,-1.8483,-3.8751,-2.1497,-1.0183,2.0513,3.2207,3.13,2.1943,-2.5041,-2.4442,-2.0128,0.54777,-5.1965,-4.8729,0.4482,0.2414,-3.562,-2.919,-8.9706,-7.5416,-4.7345,-3.5089,-0.083659,-2.1784,-4.5527,2.0603,3.3585,3.2805
2.248,6.7138,1.4023,-5.7335,0.41139,5.4317,6.9423,3.412,1.6603,-1.6828,-4.9584,-0.97389,-0.31324,0.25673,1.2276,3.6249,5.2781,2.8375,-2.0346,-0.31903,7.8324,13.338,10.218,2.4205,13.042,10.222,7.7321,0.23209,3.6207,4.325,-1.4385,-2.2121,1.6055,1.7755,-1.5815,1.4017,-1.2397,-4.5248,-0.93261,0.74337,-0.5075,-3.1289,-1.1954,0.20655,-0.68204,-1.8967,-3.3104,-0.13648,-3.89,-3.7086,-0.7336,-0.68067,-1.3471,-1.9271,-6.4654,-5.1037,-2.2659,-1.2518,1.6435,1.0063,-0.41163,4.6512,4.8913,4.4837
0.63986,6.6679,1.8617,-4.7563,2.3514,7.348,8.4525,4.3457,2.3455,-0.91317,-5.0053,-1.6916,-1.5809,-1.5989,0.2471,2.2386,1.5028,-0.67924,-3.4895,-0.95673,4.5888,9.5243,9.2016,4.6272,12.283,10.351,8.3195,0.095024,5.272,6.7917,-1.0619,-2.429,1.0088,1.3089,-3.5677,2.5371,0.3102,-4.4924,-0.51342,1.4821,-0.81814,-5.174,-1.4796,0.92842,-0.30554,-2.9285,-5.2102,-0.77515,-2.5008,-2.5637,-0.1939,-0.24096,-1.3002,-1.7912,-5.2338,-3.9402,-2.2967,-1.4404,1.426,1.197,1.3854,5.5808,5.9591,5.8734
-3.5118,2.2194,0.31057,-3.0341,4.0538,7.9548,6.6399,4.9105,3.7634,0.4526,-2.5144,-1.1482,-2.7524,-2.3716,-0.12645,0.8851,-2.1082,-3.6812,-3.4861,-0.27534,1.7055,5.0213,7.4563,7.4524,10.844,9.9989,8.6775,0.60636,6.682,7.9681,-1.4931,-2.1673,-0.71283,1.5731,-1.1872,3.6653,0.86664,-1.9324,0.59388,1.5548,1.2798,-1.9391,1.5016,3.048,-0.9424,-1.2326,-1.1446,1.6122,0.74934,-2.1375,0.037213,0.47834,-3.928,-4.8762,-5.7184,-3.9952,-4.9573,-3.7992,-1.5363,-1.4093,0.7045,5.1876,5.6649,6.6685
-6.2521,-1.1863,-2.46,-2.2777,3.4477,7.108,4.7645,5.0223,4.3316,1.1692,1.4146,0.46733,-3.7355,-2.6072,0.061506,0.89112,-3.1283,-4.887,-2.4602,1.7308,2.5623,5.6452,8.637,7.6686,13.021,11.425,9.8555,1.4895,6.8068,7.6292,-1.6342,-1.0901,-1.6665,3.0221,2.5662,4.0431,-0.48493,1.4324,2.2496,1.37,2.8728,1.537,3.1303,3.3185,-1.6857,3.3781,7.4469,6.2933,4.4092,-3.0539,-1.6695,0.16293,-6.4533,-9.921,-7.5805,-4.1764,-6.7076,-5.6336,-4.5752,-3.1065,-0.32417,5.7132,5.5777,7.3739
-4.7863,0.55907,-3.2105,-3.3997,1.6085,6.6899,5.5306,4.7627,3.7177,0.2281,2.1572,0.96322,-4.5228,-2.9099,0.21279,1.8049,-2.1164,-4.4609,-1.2552,5.1593,6.1268,9.542,11.164,5.8892,16.272,14.133,10.954,1.7093,6.3813,8.2402,0.62522,0.57301,-0.59673,4.8146,3.6158,3.4461,-2.3546,1.7138,2.1569,0.46387,1.6195,0.65046,1.2726,1.0232,-2.3644,5.696,11.089,8.5293,4.8121,-4.5252,-3.795,-0.88682,-6.4896,-12.278,-9.1245,-3.9722,-5.1764,-4.7335,-4.119,-1.7282,-0.57592,8.0082,7.291,8.6797
-1.0206,5.1728,-0.56581,-5.139,1.0989,7.8167,7.8586,4.2178,2.8819,-1.7501,-2.2099,-0.62029,-4.6205,-3.134,-0.20788,1.9229,-1.2403,-2.9012,0.016552,8.3652,8.4033,10.373,10.67,5.0681,15.243,15.421,10.48,0.70609,6.6885,10.883,3.9953,1.6039,1.5309,5.5831,1.1892,2.7934,-2.4299,-1.9256,-0.45777,-0.77546,-1.1094,-3.6678,-1.8292,-1.1623,-2.8047,2.3225,4.3207,5.3573,1.5344,-4.9656,-3.8502,-1.5472,-4.5731,-9.5161,-8.7232,-3.6083,-2.2925,-2.2007,-0.57704,0.9508,-0.1453,10.144,9.863,10.16
0.55282,7.3889,2.6417,-5.3779,2.479,9.3444,9.1944,3.7907,2.5997,-2.9046,-7.2699,-2.3198,-3.8373,-3.2287,-1.1558,0.42274,-1.8292,-1.1279,1.4432,8.785,7.3433,6.4339,6.7394,6.0441,10.365,14.302,8.9459,-0.82033,7.8436,13.526,4.728,1.1038,2.4545,4.7225,-2.3497,3.2607,-0.21773,-5.4249,-2.5755,-0.45227,-2.1709,-7.3209,-3.3824,-0.77315,-2.1229,-2.9128,-5.9835,-0.051925,-1.2999,-3.8891,-2.0756,-1.5752,-2.9179,-5.1787,-6.8715,-3.2566,-1.425,-1.0761,1.8104,2.3318,1.4837,10.444,11.078,10.953
-0.98733,5.5851,3.0028,-3.8197,3.7927,9.2504,8.3957,3.6765,2.6202,-2.1184,-7.4271,-2.0722,-2.859,-3.3956,-1.8508,-0.9025,-2.8453,-0.36927,2.1839,6.0086,4.844,3.2426,4.762,7.1303,8.1762,11.923,7.8889,-1.5428,7.9276,12.39,1.5753,-0.42608,1.6808,3.0082,-4.3416,4.4702,2.1433,-4.7469,-1.0117,2.1631,-0.71437,-7.8062,-3.0679,1.4297,0.048243,-3.6595,-8.6049,-2.2412,-0.57749,-2.1988,-0.93957,-1.5426,-2.6491,-4.2346,-5.2349,-2.909,-3.1598,-2.1963,0.82679,2.3451,4.4219,9.757,9.7327,10.5
