-0.057133,1.4869,0.59827,-1.4097,-0.20696,2.3059,2.9447,4.3837,5.2652,2.4699,-3.0026,2.1064,6.1035,6.3535,3.4036,-3.8441,0.24906,6.5264,11.248,15.172,2.8521,-7.6855,-11.493,-6.1478,-9.2813,2.4478,-1.7185,-5.7181,-2.4242,9.4272,21.365,11.95,-0.96624,-1.3483,-0.12606,0.43852,1.494,0.46297,1.3389,0.58512,0.44606,2.214,4.8915,1.3136,-2.0073,-5.2546,-6.8624,-7.1254,-6.5127,1.3796,6.1577,7.8267,4.4425,8.9406,12.95,12.82,20.204,11.825,-0.5357,-8.8735,-15.812,-19.151,-2.9713,-13.062
3.7758,6.5345,5.0606,-0.35085,2.9684,5.8197,5.2596,4.0712,6.2441,4.1799,-0.49029,4.3004,6.8045,6.8503,2.3068,-4.822,0.055057,6.6256,12.057,13.768,1.0854,-9.1254,-11.93,-5.3653,-10.959,-1.4969,-4.7492,-4.6049,-4.7294,5.6247,19.864,13.201,-1.5312,-5.3812,-4.9803,-4.217,0.30866,-1.6929,-2.4426,-2.9737,-2.5924,-1.1495,3.5404,0.32944,-4.1946,-8.4603,-7.3751,-5.8712,-8.1346,0.36715,6.523,7.9338,6.219,10.287,12.799,12.283,18.26,11.252,1.5288,-5.1613,-11.539,-15.716,-4.6107,-12.75
4.8596,6.9558,6.1426,-0.72172,3.5065,5.3315,4.5405,3.1538,6.0974,5.0432,0.45436,6.4202,7.7881,8.2223,1.0717,-6.6061,0.50747,6.8653,11.86,10.572,-0.88742,-9.7468,-12.415,-5.1308,-11.592,-5.1358,-6.4484,-2.8044,-5.2993,2.2355,16.931,13.139,-1.2278,-6.1909,-6.8928,-5.4372,-0.3964,-4.816,-6.0067,-4.4292,-3.7115,-3.328,2.3507,-0.47265,-5.5456,-12.701,-10.316,-5.5099,-9.475,0.44881,6.1901,7.6599,7.0379,10.943,13.511,11.95,16.476,11.602,3.2915,-2.743,-7.7065,-12.563,-4.8332,-11.088
3.5572,4.1379,4.3591,-1.9249,1.6087,2.3845,2.4323,2.7103,4.9804,3.6186,-2.2557,4.7447,7.1896,9.1957,1.1675,-6.3492,2.1511,7.4571,10.376,8.7936,0.41882,-6.7118,-10.231,-4.2498,-9.1763,-4.9141,-6.0213,-2.4374,-5.0037,0.73198,14.476,11.307,-0.24348,-4.1201,-5.5402,-3.3495,0.1744,-5.9602,-6.485,-3.2695,-2.8091,-3.2262,2.036,-0.7341,-4.9276,-14.076,-13.766,-7.3533,-8.6604,1.7274,5.1314,7.0993,6.8374,10.267,13.979,12.142,15.501,12.143,4.4326,-1.3832,-6.3,-9.5631,-3.556,-8.8766
3.2202,3.6545,3.9427,-2.1101,0.81162,2.0006,2.6925,3.9487,5.0863,1.6461,-6.538,-0.91644,5.3639,9.6015,2.9406,-4.6537,3.0887,7.806,9.0294,10.807,3.0452,-4.6638,-8.7287,-3.1514,-7.9367,-3.1997,-5.9852,-4.043,-5.755,0.94588,15.125,9.8082,0.35869,-3.0653,-4.6193,-2.0033,1.4329,-4.0946,-4.1561,-2.0023,-2.3516,-2.5361,2.4876,-0.66963,-3.4118,-11.366,-14.545,-10.066,-6.5651,2.5172,4.6524,7.4237,7.6921,9.7503,12.776,11.884,14.999,11.37,5.36,0.80964,-6.5056,-6.7372,-2.7601,-7.9501
4.1281,5.0809,5.2485,-0.89513,1.8511,3.534,3.9642,5.4809,6.326,1.1962,-8.875,-6.3733,4.1395,10.189,5.3632,-3.0266,2.3067,6.9598,8.5653,13.866,2.3045,-7.6692,-10.374,-2.3262,-10.793,-4.6028,-8.036,-5.8753,-7.5058,1.3753,18.478,10.34,0.49717,-3.5362,-4.9636,-2.1372,2.5355,-1.2674,-1.3872,-1.2379,-2.5154,-2.2898,3.0062,-0.50787,-2.2765,-7.8735,-13.034,-11.928,-5.7751,1.9124,4.8912,8.4492,9.6474,10.296,11.164,11.413,15.634,10.557,6.499,3.506,-6.8238,-4.733,-2.8521,-8.2923
4.2845,4.9161,5.6137,-0.1774,2.4857,3.5014,3.2017,5.3009,6.5986,1.6798,-8.8009,-8.6075,3.4629,10.696,7.0954,-1.1632,1.3032,4.6457,7.4675,13.62,-1.5378,-11.766,-11.642,-1.1538,-13.914,-8.3792,-10.307,-5.9828,-8.7824,0.74325,20.485,11.465,0.53044,-3.4872,-4.8057,-2.0005,2.6254,-0.69287,-0.81278,-0.62651,-2.1466,-2.2675,2.8704,-0.41363,-1.9805,-7.2056,-12.256,-12.293,-6.1322,1.3854,4.9291,8.5676,10.217,10.752,11.279,11.933,17.02,10.958,6.8156,4.0493,-6.4432,-4.8201,-3.3899,-9.0403
4.3129,5.0474,5.5998,-1.0902,2.4705,3.3749,2.5388,4.486,5.9537,1.4086,-8.5755,-9.1103,1.7703,10.337,7.6401,0.73344,1.3443,2.2022,5.145,11.212,-3.106,-11.338,-9.6114,0.20473,-13.046,-9.4624,-10.485,-4.754,-9.4398,-0.63389,18.878,10.544,0.12769,-3.602,-5.006,-2.2023,1.4458,-2.7209,-2.4429,-1.0873,-2.3873,-3.1134,1.8007,-0.77257,-2.1756,-8.1272,-12.861,-11.812,-5.3049,2.2837,4.6713,7.394,8.7276,10.14,12.369,12.715,16.934,11.001,5.3372,1.9802,-5.3602,-7.1623,-4.8584,-10.637
5.3968,7.686,6.7703,-1.9704,3.0821,5.2586,4.5348,5.0609,5.5883,0.23349,-8.6277,-9.7267,-0.99859,9.0884,7.5541,1.6133,1.9298,1.2044,3.6035,10.875,0.063569,-6.8494,-6.0968,0.38489,-9.1187,-6.0941,-8.7452,-3.9746,-10.382,-1.8485,15.819,7.708,-0.70626,-4.9967,-6.6978,-3.4165,0.18405,-4.1087,-3.2053,-2.2641,-4.0574,-4.8772,0.48569,-1.5587,-2.054,-7.085,-12.363,-11.344,-3.5214,3.3598,4.5219,6.2693,7.2876,9.0741,12.057,11.758,14.543,9.2748,3.1212,-0.08648,-4.2011,-9.9935,-7.5032,-13.462
5.5507,8.604,6.8791,-1.1383,3.4626,5.7116,5.7722,5.7198,4.2919,-0.80752,-6.6691,-9.1504,-3.4204,6.954,7.4689,2.7329,2.5423,1.0634,3.5836,11.775,4.1864,-1.6151,-2.0839,-0.1896,-4.3276,-1.6353,-6.2219,-3.9405,-11.372,-3.3223,13.042,5.4049,-0.97384,-5.2151,-6.9942,-3.2858,-0.032351,-2.9468,-1.4975,-1.7095,-4.5253,-5.238,0.156,-1.8939,-1.3313,-4.308,-9.3217,-10.349,-3.3143,2.6516,4.1405,6.0458,7.179,8.2328,10.051,8.9929,11.126,6.784,1.7078,-0.46153,-3.2412,-11.522,-10.454,-16.067
3.4384,4.9201,4.2166,0.27919,2.3803,2.2703,2.9283,3.9659,0.84465,-1.1086,-2.5215,-6.2663,-4.5788,3.7742,7.3874,6.4476,3.3351,0.030406,3.0059,9.6,5.1862,3.0474,3.9283,1.1789,0.89729,0.73114,-3.5915,-3.7573,-11.395,-5.6798,9.2903,4.4589,-0.32458,-2.632,-3.8787,-0.87388,0.10674,-1.4694,0.29116,0.7458,-2.0975,-3.0363,0.96547,-1.2743,-0.66178,-2.7249,-5.5244,-7.7953,-4.5712,0.58734,3.2355,6.1925,7.6297,7.4844,7.8138,6.1787,7.5361,4.7366,1.3286,0.34229,-2.0817,-11.182,-12.407,-16.578
1.511,1.1771,1.76,0.52099,1.0899,-1.0425,-0.8909,0.76097,-2.3608,-0.87424,0.19521,-3.3344,-4.303,0.82386,7.1517,11.51,4.1968,-1.5598,0.89951,4.6177,3.7347,6.3837,10.238,4.8556,4.9412,1.0401,-1.9197,-3.3703,-10.314,-7.5601,4.4036,3.571,0.24791,-0.29924,-0.85168,0.64454,-0.26867,-1.5965,-0.021906,1.8881,0.22542,-0.86884,1.5621,-0.51912,-0.59461,-2.5863,-3.2384,-4.3611,-4.0356,-0.46852,2.4908,5.8195,7.5834,6.7299,6.1625,4.5865,4.0746,3.2197,1.6748,1.6121,-0.78688,-8.8536,-12.005,-14.44
1.4658,0.8384,1.7774,0.19238,0.89201,-1.0065,-1.9297,-0.93365,-2.6091,-0.61575,-0.39543,-2.6901,-3.0204,0.13943,6.9014,14.107,4.9122,-1.8485,-1.0447,0.82563,2.5275,7.3345,12.616,7.4259,5.3548,0.23531,-2.3222,-3.1615,-8.853,-7.6821,0.66541,2.6831,0.21472,-0.5949,-1.0605,-0.53659,-0.40727,-1.6761,-1.3465,-0.0099215,-0.48374,-0.90788,1.0975,-0.52575,-0.96305,-2.1207,-2.3245,-1.3924,-0.32776,0.60064,2.359,4.576,6.5356,5.829,4.9175,4.4667,1.4746,2.0252,2.472,3.0938,0.15415,-4.4745,-8.9796,-10.126
1.8653,1.3579,2.385,0.73016,1.0348,-0.12362,-1.2559,-0.43493,-1.2344,-0.61315,-1.3393,-3.096,-2.1441,1.3568,6.9887,13.766,5.6381,-0.85131,-1.3314,-0.56386,2.1681,6.8765,11.633,7.3567,3.3187,-1.6755,-4.4979,-3.1755,-8.0497,-7.757,-0.7028,3.9695,0.31207,-1.435,-2.3945,-2.1629,0.26681,-0.5035,-2.4518,-3.1021,-2.7501,-1.661,0.54398,-1.0739,-1.6906,-1.7599,-1.4774,1.3692,3.8829,2.227,2.0959,3.0208,4.8168,4.2161,3.6653,5.7358,-0.014943,0.76979,3.1896,4.8593,0.93581,1.4964,-5.4649,-4.814
2.3173,1.6284,2.6741,1.538,1.1233,-0.29332,-0.57367,0.69387,-1.1234,-0.71325,-0.16097,-2.4179,-2.7781,1.8863,7.6057,13.872,6.5877,-0.043211,-0.089057,-0.53876,2.3908,7.7029,12.267,7.361,2.7932,-3.7643,-6.7985,-3.6437,-8.724,-9.4702,-0.014234,8.443,0.81627,-1.3457,-2.8059,-3.0032,0.46,-0.45999,-4.3356,-5.4998,-4.3117,-1.7444,0.68104,-1.7365,-3.0271,-3.3274,-1.0475,4.3123,5.6232,2.5036,1.0281,1.9554,3.4213,1.9578,2.5748,8.2097,-0.41728,-0.61679,3.4054,6.8786,1.9168,7.2871,-4.0799,-0.69753
