1.4465,-13.535,3.2146,-2.0889,-6.2251,-14.037,-21.078,-14.045,-6.5741,-3.2862,-8.5842,1.6765,11.045,5.9182,-5.1765,-1.1998,8.5199,17.045,10.832,9.509,14.103,6.995,0.66905,3.4663,2.3438,11.275,-0.07155,-9.7429,-5.5523,0.97462,0.30434,4.8265,8.6408,7.4993,8.8173,8.3145,13.162,1.4728,1.3398,-0.22095,4.8212,11.633,6.0082,1.1264,-9.6942,-9.9975,-9.5585,-1.6505,-7.264,-9.2447,-1.9817,-4.7466,-10.289,-2.072,-1.5308,-1.1285,-4.6674,0.086064,0.33398,-5.7699,-3.7405,-0.85393,-0.89816,-4.6209
1.4297,-13.12,0.8489,-4.8815,-10.414,-15.251,-19.654,-14.072,-6.2054,-4.4317,-8.933,1.6007,12.675,6.271,-7.5636,-3.8905,7.0262,17.013,9.1886,6.5227,11.262,3.5194,-0.93721,6.7378,0.73257,7.6981,-2.8736,-8.4424,-8.5931,-1.2669,-1.2658,2.1825,9.6741,7.838,7.1822,9.4808,13.421,1.0228,1.0357,0.04312,5.2854,10.003,5.6661,1.9553,-9.3756,-10.327,-8.6662,-3.3536,-6.9899,-5.6598,0.30497,-2.9889,-8.0801,-0.23591,1.8509,0.2221,-1.8318,1.8139,0.016668,-5.9806,-5.2674,-2.7974,-2.0992,-7.0337
0.052804,-11.794,-2.1428,-8.2076,-12.356,-13.972,-15.812,-12.266,-4.7464,-4.3597,-9.7291,1.5248,12.442,5.1273,-9.8086,-6.7711,4.9715,14.895,7.6927,3.477,8.0758,2.7988,-0.72063,8.0431,2.1913,3.7921,-2.5941,-6.3909,-10.22,-3.985,-1.7835,-0.27699,9.2644,8.6314,4.5989,9.3144,11.626,-1.5575,-0.13546,-1.8831,-0.0073574,4.7367,4.6228,0.079571,-8.3662,-9.0987,-9.6614,-5.6302,-5.3301,-0.68112,3.8675,1.5169,-2.7622,4.7307,7.26,2.1369,1.4937,5.1481,2.2575,-4.0973,-7.2118,-5.3592,-3.7313,-10.42
-2.1247,-11.939,-4.8003,-10.994,-12.999,-13.083,-13.621,-10.177,-3.3922,-3.6756,-11.608,0.80256,12.005,4.457,-9.6522,-7.0335,3.8638,12.534,5.9377,1.343,6.6904,5.0465,2.0387,8.8126,7.4924,4.6063,2.2447,-5.8889,-9.6631,-5.2175,-2.2568,-2.3882,8.075,9.3751,3.2514,9.0598,9.7116,-4.3552,-0.36337,-3.0737,-5.7195,0.25155,4.95,-2.1003,-6.4315,-7.2102,-12.944,-8.4738,-3.3449,3.7154,7.58,8.4343,4.4528,10.288,12.026,3.6169,3.1651,7.5597,4.5687,-1.8066,-9.147,-9.1865,-6.1376,-14.607
-3.4356,-13.417,-6.0772,-11.846,-13.194,-14.11,-15.272,-11.106,-4.2388,-3.7045,-12.323,-0.38395,11.077,3.6364,-9.5363,-6.0005,3.5971,11.664,4.4718,1.4344,8.3262,7.5388,4.8374,10.792,12.566,9.4816,7.2128,-7.051,-8.7717,-4.5054,-2.9333,-3.9761,6.9577,9.3341,3.6604,9.2958,8.1061,-5.4788,0.52808,-1.568,-6.182,-0.73996,5.9696,-2.2948,-3.7265,-5.2164,-14.482,-10.431,-2.1378,6.0236,9.3776,14.128,10.605,12.641,13.255,3.8661,3.2179,7.4677,4.5469,-0.48922,-9.6496,-12.503,-8.1977,-17.815
-3.127,-13.738,-6.193,-12.038,-13.41,-15.299,-17.714,-14.298,-6.5546,-4.8795,-11.311,-0.43236,9.4307,2.2133,-11.321,-5.5087,4.2596,12.77,5.3857,3.601,11.465,9.175,6.4332,12.736,13.897,12.552,7.4635,-9.0632,-9.193,-3.2646,-2.8308,-3.6028,6.1492,8.615,4.7137,10.034,5.9126,-6.4371,0.64102,1.6828,-1.8745,0.32266,5.1966,-0.893,-1.1499,-3.7092,-12.748,-9.3449,-1.8934,6.3325,8.4,14.01,12.074,11.088,11.376,3.0633,2.8731,6.3429,3.7619,0.83369,-6.5882,-11.054,-7.5942,-17.288
-2.5743,-11.782,-6.4276,-13.671,-13.385,-14.274,-17.248,-15.929,-7.341,-5.7526,-10.474,1.4619,8.2956,1.3951,-13.05,-5.3688,5.1041,14.028,8.8259,5.3066,12.589,9.5743,7.183,12.829,12.57,11.849,4.9302,-11.543,-9.1958,-2.2261,-2.6166,-0.39273,4.4908,7.2382,5.8905,11.201,2.352,-9.6822,-0.93506,5.365,3.6542,1.983,2.7437,0.78097,0.42823,-3.2189,-10.807,-4.9474,-1.294,6.2471,6.0331,7.5912,6.8393,7.6903,9.6378,2.4166,1.426,5.594,3.6162,1.2447,-1.2094,-5.3628,-4.319,-12.879
-3.2286,-9.068,-6.9709,-15.218,-12.119,-11.248,-14.402,-14.924,-5.9921,-5.0772,-10.018,3.7974,7.8468,1.2158,-13.246,-5.944,4.0918,13.183,11.835,5.1809,10.923,7.8686,6.1338,10.412,11.38,11.564,4.9023,-13.928,-6.4223,-0.76844,-4.2765,3.7991,0.99739,4.759,7.1855,11.821,-1.7975,-13.285,-2.5508,8.3957,7.8671,4.3462,0.95124,2.0042,0.76444,-3.2654,-10.041,0.4226,1.2041,7.3958,4.1789,-0.88556,-2.9409,4.5982,10.612,2.9941,-2.9679,4.7006,2.785,-2.1193,2.3011,-1.628,-1.3449,-7.9459
-4.468,-6.7525,-6.7713,-13.592,-9.4512,-7.9239,-10.936,-12.723,-4.4638,-3.7857,-8.5648,4.4983,6.4331,0.083966,-13.249,-8.6512,0.79631,10.302,11.858,4.9024,9.4898,5.0555,2.3451,5.2411,10.746,13.874,7.3266,-14.896,-2.5914,0.86186,-7.1748,6.0499,-2.9729,1.7937,7.9058,10.779,-4.3493,-12.934,-2.2834,9.3914,9.4315,6.6685,0.61031,2.5025,0.23627,-3.2977,-8.8071,3.8582,4.7348,9.5648,3.3899,-7.1334,-11.932,2.8651,13.6,4.4207,-9.045,3.3952,0.99925,-7.9549,2.2202,-2.4662,-0.65904,-5.3482
-4.3167,-3.9825,-5.0275,-9.3842,-6.3832,-4.7798,-6.6129,-9.6722,-3.5332,-3.3173,-6.7435,3.2559,3.4914,-1.981,-13.34,-12.031,-2.1368,7.3063,9.4843,5.3823,9.7785,3.7671,-1.9076,-1.1622,9.4528,14.972,7.9311,-13.375,-1.1959,1.0621,-8.4971,5.7691,-4.6299,0.24853,7.874,8.9561,-3.9049,-9.0792,-0.9828,8.2476,9.1449,8.0943,1.0249,2.9142,-0.34411,-4.1704,-7.7194,4.1816,6.6184,11.393,3.4267,-9.8612,-16.188,2.4216,15.861,5.5218,-12.619,2.3462,-0.23925,-11.379,0.6424,-4.3858,-1.6386,-5.0205
