-0.15959,-2.9555,-3.7187,-4.7683,-6.9762,-6.9659,-5.6642,-6.585,-5.4277,-1.9105,2.6753,8.8369,3.1969,-4.7701,-8.3318,-6.1146,-5.9738,-0.39035,7.6817,5.3083,-0.48488,0.21296,4.0286,4.3343,14.87,10.081,14.749,-3.65,1.994,1.5869,8.7535,12.913,0.088497,-2.0286,-5.3086,-4.6812,-3.9381,-1.7693,-3.9979,-5.3988,-5.4811,-5.0543,-1.7824,-1.0439,0.52759,2.6725,6.8338,12.484,9.7511,6.0997,2.1656,-0.14815,-0.098382,1.2564,4.8563,9.7117,3.3266,-1.5974,-3.4876,-2.7731,-0.0020736,-6.8051,-7.0344,-6.998
-0.96794,-4.9909,-4.8687,-4.1362,-8.7685,-9.5746,-6.8959,-5.5844,-6.3271,-4.5334,1.5455,9.7203,2.0312,-3.7734,-5.979,-5.1728,-5.2337,0.43668,11.504,8.5258,0.74235,-0.58873,2.1164,2.1469,11.539,10.69,11.39,-7.3591,-1.0089,2.0396,11.534,16.253,1.1592,-0.90122,-4.6846,-3.4848,-2.8719,-0.26843,-2.7056,-4.2844,-4.8142,-4.6682,-1.5108,-2.222,-1.322,2.1113,6.9406,13.615,7.4669,1.1077,-0.60406,0.45308,1.804,0.62013,2.9547,9.8374,5.1731,0.43605,-0.7735,0.44337,1.3015,-4.4005,-5.4528,-7.7546
-2.0576,-5.8808,-5.9699,-4.2004,-7.8781,-8.6373,-5.8383,-3.4196,-4.828,-4.0939,-0.9464,9.559,2.8413,-2.0158,-3.6041,-3.8381,-2.7757,3.6264,14.854,8.9503,2.366,0.11198,1.0034,-0.38521,7.8861,8.2647,6.4249,-12.41,-4.2977,0.74552,10.221,17.251,1.9034,-0.61545,-5.0667,-3.2592,-3.1471,-1.3713,-2.2685,-3.2636,-4.7508,-4.9871,-1.0988,-3.1739,-1.6441,1.4386,3.001,11.165,7.0308,-0.52907,-2.2343,1.9172,4.697,1.3254,4.1082,11.709,6.9792,5.3152,4.1885,4.6723,2.9406,-0.18767,-1.0058,-6.8666
-2.1814,-4.4546,-6.642,-6.7467,-7.8091,-6.3613,-3.2994,-1.8796,-2.9852,-2.8692,-2.6287,10.23,4.1453,-1.7044,-3.638,-3.7135,-1.7829,5.7107,15.701,8.1354,5.0242,3.5947,3.3324,-0.16309,11.396,10.253,7.4432,-15.878,-4.8933,0.29122,6.8203,15.699,1.1441,-1.1063,-5.1225,-4.2242,-4.948,-4.9531,-4.7694,-4.2403,-5.0675,-5.0503,-1.3018,-3.5407,-1.5687,0.73585,0.33449,10.066,8.1879,0.024376,-2.9223,2.0753,7.2077,2.2958,4.9385,12.166,6.4149,8.2671,9.3633,10.474,6.0413,5.8577,2.7678,-4.742
-1.0651,-3.2499,-6.5955,-9.6825,-11.08,-7.732,-3.0847,-2.1408,-3.8309,-4.7849,-2.8483,11.034,3.4146,-2.4809,-4.3481,-3.6983,-2.5863,4.3893,13.777,7.702,6.4681,6.5173,6.7269,2.4278,17.784,15.181,12.382,-15.093,-2.9414,1.4338,5.4923,13.837,0.29224,-1.2706,-4.1982,-4.9398,-5.4298,-7.2791,-8.2819,-6.6588,-5.2618,-4.2386,-1.642,-3.1711,-2.3963,-0.59414,1.2332,11.637,8.6456,0.45822,-2.548,1.0956,8.0129,2.6193,3.4972,10.19,4.1531,6.4489,10.985,14.438,8.7911,9.837,2.7641,-2.9903
0.13638,-3.4876,-5.4844,-9.5457,-13.48,-10.64,-5.0433,-3.206,-5.9408,-8.0877,-2.6574,9.3354,0.13941,-2.9619,-3.5916,-2.4352,-3.3543,0.64881,10.106,7.2232,4.8216,5.7026,7.2781,4.2753,17.804,15.916,13.405,-10.388,-0.94783,2.7933,6.7828,12.97,0.47139,-0.74793,-2.8874,-3.9758,-3.3873,-5.9794,-8.4613,-7.1475,-4.7096,-3.1737,-1.8164,-2.7415,-3.48,-1.6717,2.8651,12.493,7.4497,-0.63893,-1.9271,0.36055,7.1033,1.7942,0.56051,7.7635,2.3378,1.4101,7.3472,13.179,9.1307,8.1417,-0.74628,-2.8727
0.7122,-3.2845,-3.1123,-5.7174,-10.234,-9.2999,-5.6286,-3.8907,-6.0044,-7.9282,-2.1654,5.1717,-3.5266,-3.5438,-2.864,-1.4376,-4.2437,-3.6262,5.6276,5.5878,0.80176,1.85,4.8182,4.0829,11.779,11.881,10.105,-5.2631,0.57012,4.2583,8.0843,11.565,0.95992,-0.38305,-2.307,-1.8971,-0.55506,-2.0027,-4.1264,-4.4878,-3.774,-2.9395,-2.0359,-2.9441,-3.5046,-1.0084,3.1691,10.234,5.4902,-2.5921,-1.9722,0.60427,6.0963,0.30587,-2.1953,6.0442,1.889,-3.0739,1.5257,8.6588,7.9915,2.9419,-3.9848,-3.4578
1.4175,-1.9945,0.14503,-0.2878,-3.8031,-4.9611,-4.8812,-4.9296,-4.8587,-4.4044,-0.23633,1.8723,-5.2331,-5.341,-4.5283,-2.761,-6.4886,-6.969,1.5145,3.2343,-3.0257,-1.8319,2.376,3.3667,7.9946,9.154,9.0502,-3.0705,3.0942,6.9133,7.8329,7.9397,1.4466,-0.53366,-3.014,-0.21366,2.0431,3.0557,1.5902,-1.4933,-3.771,-3.9092,-2.2554,-3.7859,-2.7173,1.1416,3.875,6.3408,3.3903,-3.827,-2.4887,1.7462,6.5573,-0.71225,-3.7952,3.9282,2.2919,-4.41,-1.68,5.7103,7.6273,-0.22281,-3.2243,-2.6195
2.7856,-1.3638,3.0688,4.4182,0.16035,-3.2673,-5.4379,-6.544,-5.1016,-1.7503,2.9179,1.2041,-5.005,-7.3277,-7.001,-4.9291,-8.7325,-8.2946,-1.0051,1.287,-4.6843,-3.0518,1.976,3.5092,9.3583,9.3949,11.495,-3.77,5.8816,9.1077,6.2984,3.3469,2.7035,-0.49679,-4.3244,0.45921,4.7293,7.7067,4.9464,-0.89938,-4.9627,-5.2272,-2.2178,-4.655,-2.3704,2.6678,6.0392,3.2346,0.94384,-3.9481,-2.9253,3.0471,8.4462,-0.76728,-4.3273,0.86362,2.4868,-3.0094,-0.36453,7.1351,9.0583,1.8709,0.96885,0.30238
3.9205,-1.7584,4.4522,7.016,0.85431,-4.2196,-6.4213,-6.6784,-5.6954,-1.5007,5.0714,1.0032,-4.8901,-7.3632,-6.6933,-4.7056,-8.6522,-8.1977,-2.1948,-0.34418,-4.9761,-2.5099,2.9369,4.4036,10.738,7.691,11.906,-4.2968,6.312,7.4918,4.3349,0.8092,4.3721,0.0629,-4.7731,0.42418,6.7334,9.7931,4.7841,-2.1179,-5.7451,-5.3903,-1.8835,-4.7909,-2.9459,1.6752,7.0736,1.4429,-1.6946,-3.9911,-3.2068,3.5876,10.505,-0.4892,-4.7535,-1.6484,1.5754,-1.9765,2.9095,11.834,11.84,7.378,3.8133,3.5573
