8.7535,10.1,6.2943,5.3991,4.8155,5.0116,5.4593,-1.7988,-2.4343,0.386,3.4743,-3.275,-6.8001,-8.8954,-5.2265,-4.8484,-7.3537,-8.8405,-3.866,-4.0048,-6.7564,-5.1543,-3.9687,-0.92918,0.58313,-0.7602,4.7587,3.8517,3.1944,0.10801,0.94702,3.3125,3.1632,-6.1474,-15.371,-4.4775,3.064,5.352,3.9118,-0.10116,-7.4549,-13.633,-2.8834,-1.3892,0.22522,2.3017,4.4764,2.7476,0.21968,-0.4352,4.0672,4.7097,4.3495,5.1166,-0.55523,0.15366,-0.44501,-3.1401,-0.47014,-0.061247,1.1254,0.043927,-0.71569,0.76798
7.9438,8.3814,5.5094,5.3887,4.196,3.7193,4.1993,-1.0841,-1.175,0.16499,2.7809,-4.767,-7.1656,-6.544,-5.311,-7.8622,-7.0319,-7.9535,-4.0416,-2.2192,-4.5665,-4.6312,-5.6746,-3.0581,-0.13462,-0.44235,3.2907,2.3691,0.3666,-0.71089,0.32666,1.8668,2.8563,-4.833,-11.531,-3.2047,2.9078,5.0083,3.1505,0.21179,-4.9739,-9.786,-2.6123,-1.125,-0.43894,0.96953,3.3731,0.62307,0.048921,-0.26248,2.5619,2.5012,3.0717,4.4669,1.4287,1.6334,-0.17851,-0.52584,0.93766,0.18525,0.68881,-2.479,-2.0293,-3.8186
8.4997,7.4528,5.509,5.5992,3.6186,2.537,2.995,-0.44911,0.3057,-0.48134,2.1988,-4.953,-7.3325,-2.7737,-3.8644,-7.3002,-4.6232,-5.9049,-2.9489,0.31361,-1.037,-2.484,-4.9589,-3.4521,-0.397,-0.3878,-0.094553,-0.10316,-3.9265,-2.3799,-1.2823,-0.11024,3.4604,-4.3787,-9.5007,-3.1713,2.9075,4.8226,2.6717,0.068249,-3.4292,-6.5364,-2.366,-1.2265,-0.42992,1.5073,3.1578,-0.33501,0.40084,-0.49453,-0.29616,-0.84486,0.5943,2.2995,2.1472,1.4042,-1.4453,1.8665,3.4582,2.0599,0.43863,-1.9864,-2.9752,-7.5435
8.852,7.3651,5.6721,6.2369,3.9878,2.6073,3.0011,-0.3268,0.61714,0.1669,3.6135,-2.9133,-6.6345,-2.2714,-3.3233,-5.6933,-3.2757,-4.9209,-2.2362,0.080221,0.07197,-0.98847,-3.6531,-2.6897,-0.81648,-1.5836,-3.3357,-0.87415,-6.1435,-4.2132,-3.1879,-1.2089,4.1433,-4.737,-10.871,-4.1535,2.8229,5.2558,3.0272,-0.41864,-4.1623,-7.1755,-2.6315,-1.5191,-0.061245,3.7343,4.6717,0.80054,1.0076,-0.93933,-1.5431,-2.2988,-1.2526,0.6832,0.85492,-0.43522,-3.5218,1.2929,4.1767,2.9256,0.72481,0.7895,-3.0188,-6.9462
8.2783,7.7205,5.7494,7.4569,5.225,3.7778,4.2007,-0.066392,0.26108,1.392,5.9054,-1.2321,-6.4292,-4.3588,-4.3979,-6.4831,-3.3911,-5.3055,-2.9445,-2.3947,-0.71987,-0.45998,-3.8971,-2.6572,-1.5269,-3.5173,-5.4689,0.55621,-5.0371,-5.2961,-4.6232,-1.5554,3.9884,-4.8868,-13.104,-4.6143,2.744,6.1547,3.7779,-0.6133,-5.7083,-10.311,-3.0459,-1.5574,0.18808,5.586,6.4621,2.1772,1.4442,-0.96407,-0.34183,-0.86307,-1.8237,0.38925,-0.44777,-1.7178,-4.6095,-0.89581,1.8902,0.24745,0.1638,2.3127,-1.874,-2.1549
6.9443,7.4105,5.5731,8.3871,5.9737,4.5528,5.0331,0.84564,0.53586,1.3555,6.3768,-1.9835,-7.3059,-4.5297,-5.0677,-8.7028,-2.8023,-5.16,-3.8198,-3.4809,-0.4578,0.14869,-5.072,-3.5693,-2.035,-4.4649,-6.2966,2.1711,-1.9871,-4.9678,-5.0137,-2.0012,2.8825,-4.2372,-12.551,-3.8658,2.7342,6.6903,4.1166,-0.31527,-5.7387,-11.137,-2.6239,-1.1926,0.25472,5.9054,6.6425,1.6929,1.6895,-0.29969,1.1127,1.2287,-2.2327,0.068902,0.15291,-0.95395,-3.7581,-1.3781,-1.4518,-4.6387,-1.9612,1.4084,0.36074,3.9465
5.7891,6.3495,5.0641,7.7034,5.2151,4.0915,4.6315,1.8978,1.5019,0.15715,4.5958,-3.7752,-7.7433,-1.9212,-4.1355,-9.6449,-1.6597,-3.8984,-3.5603,-2.1148,0.81802,0.42053,-5.6965,-4.3801,-2.1142,-3.8465,-5.6951,2.268,0.51082,-3.5793,-4.2429,-2.6259,1.7984,-3.2671,-9.0411,-2.7032,2.7148,6.3372,3.8833,0.045518,-3.8357,-7.5717,-1.0792,-0.5138,0.1249,5.3634,5.4501,-0.32467,1.6184,0.24685,1.1233,1.7005,-3.0915,-0.88694,1.5104,0.38682,-1.9128,0.13724,-3.234,-7.8355,-4.1369,-0.26147,2.4018,7.4231
5.7042,5.9217,4.7295,5.897,3.905,3.3309,3.9598,2.0936,1.9517,-0.34079,3.0156,-3.8498,-6.5506,-0.35748,-3.3429,-9.5796,-2.2578,-3.3387,-2.7291,-1.0532,0.21348,-0.92202,-5.9099,-4.7918,-1.807,-2.8785,-3.582,1.5407,1.4642,-2.3338,-3.0443,-2.661,1.4803,-3.0451,-6.1774,-2.28,2.7587,5.5911,3.5354,0.10693,-1.9573,-3.2309,0.46007,0.20757,-0.16158,4.7614,4.5827,-1.557,1.0052,-0.016158,0.74113,0.9212,-3.9496,-1.0241,1.5932,0.182,-0.83869,1.1055,-3.0765,-8.3552,-4.8791,-1.2154,2.9703,6.9711
6.3018,6.6315,5.0754,4.9174,3.6868,3.3922,3.9368,1.1077,1.1933,0.5506,3.1235,-1.9483,-4.5215,-1.867,-4.23,-9.7975,-4.2158,-4.0741,-2.2163,-1.8778,-2.4589,-2.9885,-6.0387,-4.8516,-0.96711,-2.4474,-0.5945,1.6696,2.1595,-1.8759,-2.411,-1.9415,1.4992,-4.1823,-6.997,-3.1344,2.932,5.096,3.3163,-0.16643,-2.236,-2.8125,0.65967,0.43152,-0.20782,4.1984,4.4284,-0.9174,0.16605,-0.48148,1.372,0.5179,-4.5433,0.37923,0.68917,-1.3143,-1.1751,0.26554,-2.566,-8.5726,-4.4654,-1.119,2.5413,5.6745
6.7023,7.4416,5.7527,5.2461,4.4282,4.0035,4.2287,-0.12934,0.12132,1.3443,3.3245,-0.60797,-3.225,-3.7227,-5.2667,-9.2416,-4.6074,-4.106,-1.8623,-2.407,-3.456,-3.2765,-5.2587,-4.0128,0.12502,-2.0582,1.1888,2.6638,3.3321,-1.6021,-2.3259,-1.558,1.3968,-6.1522,-10.718,-4.9511,3.0036,4.7638,3.0801,-0.74045,-4.5269,-6.1911,-0.32967,-0.11479,0.20254,3.9725,3.9662,0.014046,-0.24462,-0.43972,2.138,0.8493,-4.7581,1.3878,0.12105,-2.5121,-1.8378,-1.1226,-2.8626,-9.1497,-3.6082,-0.2196,2.3785,6.4882
6.7977,7.5916,6.0765,5.6839,4.7533,4.2611,4.2552,-0.49843,-0.07521,0.79009,2.4436,-1.2363,-3.5281,-3.3,-4.5975,-7.0062,-3.0915,-3.0467,-1.5731,-0.95477,-1.4813,-1.7797,-3.5194,-2.2782,0.49118,-1.4663,0.19987,3.0935,3.7035,-0.86057,-1.9278,-2.0166,1.4529,-7.4179,-13.596,-6.2774,2.915,4.56,2.9741,-1.2379,-6.3221,-8.9945,-1.212,-0.89434,0.47962,4.4927,3.426,0.019169,0.0022781,-0.41979,1.4154,0.96159,-4.2865,0.29121,-0.069443,-2.7139,-1.5481,-1.4679,-3.419,-8.2651,-2.4586,0.59309,2.6219,7.9571
6.4456,6.9383,5.9052,5.822,4.424,3.845,3.6961,-0.31789,0.28781,-0.13993,2.3886,-1.8148,-4.9649,-2.1384,-3.4034,-5.1269,-2.7981,-3.7361,-1.8358,0.40879,-0.69694,-1.5392,-2.3667,-0.89717,-0.073757,-1.3202,-1.5603,2.4544,2.5867,-0.082635,-1.0033,-1.9116,1.647,-6.4057,-11.96,-5.0735,3.1725,5.0557,3.4645,-0.77785,-5.1876,-7.7137,-1.2574,-1.1536,-0.0055633,5.1475,4.4009,0.54229,0.62469,-1.1139,-0.49949,0.043049,-3.4826,-1.5337,-0.38169,-2.0943,-0.62313,-0.54627,-2.8035,-5.5,-1.1708,0.67368,2.5271,6.9627
4.8057,4.975,5.293,6.1915,4.2104,2.8223,2.1603,-0.70474,0.060744,0.087481,4.4846,-0.44231,-5.9992,-2.7327,-3.5575,-5.3998,-5.2728,-7.0843,-2.4827,-0.22797,-3.6449,-3.8444,-2.5645,-0.68157,-0.43832,-1.4135,-0.61599,1.599,1.4064,0.12847,-0.15892,-0.14302,1.3074,-3.1067,-5.3647,-1.187,3.9192,6.1044,4.2339,0.82517,-1.293,-2.5713,-0.67916,-0.82702,-0.7903,4.7793,6.5986,2.6757,1.2815,-1.9316,-2.1525,-1.8031,-3.1484,-2.0785,-0.68661,-0.99043,-0.38151,0.64128,-0.49002,-1.9576,0.15506,1.1135,1.8621,3.6631
