7.6712,9.3882,4.4996,-1.8182,0.75163,4.5451,6.3825,1.3026,0.453,-2.4746,-2.9527,-4.3635,-5.2818,-0.73355,1.6445,10.053,4.5968,-7.3592,-9.1303,-10.617,-4.1799,11.005,17.238,7.4729,11.496,-0.27761,2.7943,2.3012,2.4155,-0.74113,-5.941,-2.4689,4.5505,-1.2732,-9.4149,-1.5634,2.3248,-3.241,-4.8426,-5.8032,-8.6994,-10.614,-4.9319,-4.4391,-3.793,-5.8732,-4.2836,-1.6537,-1.6892,-0.50254,-0.22524,0.89545,4.7519,0.48753,-0.40898,-0.11916,-0.2565,0.79475,1.3576,5.3266,8.0339,5.4277,4.5804,5.3693
8.1632,9.3763,5.2472,0.61263,1.991,4.5264,6.0264,0.088498,-0.90931,-1.659,-0.68225,-4.5376,-6.3273,-3.4265,0.50494,11.189,3.0917,-8.3522,-9.4591,-10.875,-4.4282,11.768,19.863,9.1694,13.578,-0.62358,2.8312,1.5421,1.1225,-1.4809,-6.3541,-4.6182,5.7549,-0.5246,-9.9433,-0.022744,4.4781,-0.058402,-1.2943,-3.8587,-8.5518,-11.558,-5.8595,-4.5142,-2.5942,-2.9459,-2.1129,-3.1539,-1.5114,-0.024867,-0.61043,-0.080042,3.2398,-0.67711,-0.30834,-0.68725,0.0052478,0.66659,-0.34699,3.2488,7.534,3.2705,3.6729,3.7177
9.1533,8.587,6.8019,0.99367,1.5814,3.2144,4.6514,-0.64405,-2.3164,-2.5921,-1.5945,-4.8547,-6.6677,-3.9333,0.56557,11.139,2.4925,-8.7671,-8.3344,-10.192,-4.6332,11.46,19.637,9.2755,14.118,1.2442,3.9918,0.15862,1.1127,-0.72693,-5.9055,-3.0127,7.4785,0.015469,-9.5173,1.4521,7.649,1.3056,0.42929,-2.7787,-7.6209,-10.506,-4.7929,-3.4671,-1.7403,-1.2822,-1.3682,-2.2901,-0.11557,1.1998,0.21765,0.17705,1.4076,-1.572,-0.19881,-0.19087,-0.69577,-1.0149,-3.3696,-0.58379,5.3736,-1.0974,1.5774,1.1812
8.8331,7.1467,6.4217,-0.98609,-0.19607,1.4846,3.259,-0.60009,-2.6377,-3.6654,-4.3617,-6.0908,-6.404,-2.4802,1.2949,10.161,2.9707,-8.7959,-7.8833,-9.1237,-4.069,10.912,17.694,8.3758,13.953,4.9938,6.4227,-0.25497,2.6374,0.021273,-6.6397,-0.96848,8.2347,0.51598,-8.8619,1.3902,8.4461,-0.15705,-1.1502,-3.8211,-7.2935,-9.1946,-3.3443,-2.1785,-1.5054,-1.4112,-2.2269,-0.94324,1.9123,2.7117,1.4247,0.73366,-0.28122,-2.9122,-1.5418,-0.28515,-5.1367,-6.7681,-8.286,-4.4181,4.386,-5.3367,-3.126,-0.81668
6.3829,5.4311,3.9199,-2.2956,-1.2764,0.61542,2.5868,-0.33741,-2.1066,-3.2706,-5.5543,-7.3409,-5.1748,-1.0869,1.5579,8.3897,3.0461,-7.5499,-8.4201,-7.7909,-2.7655,9.1304,14.315,7.1052,12.249,6.9269,7.7825,0.22962,4.301,0.30024,-8.0396,-2.5698,6.4358,0.77795,-6.7689,0.78883,6.2656,-0.6772,-1.2975,-3.304,-5.4672,-6.8477,-2.2865,-1.077,-0.88433,-0.077268,-1.8473,-1.5112,2.7028,2.2524,0.92316,0.49509,-1.5774,-5.2282,-4.5536,-2.2463,-10.025,-12.706,-12.46,-6.3251,4.5109,-6.8368,-6.7284,-0.97532
4.0236,4.2878,2.7625,-1.3849,-0.40402,1.2293,2.3351,-0.41106,-1.5609,-2.4305,-5.075,-7.1808,-3.3543,-1.0682,0.80323,5.485,1.5395,-4.3806,-7.019,-5.2506,-1.4614,4.8445,8.8201,5.3876,7.7127,5.0222,6.5541,1.3083,5.6045,2.155,-6.9646,-5.6371,3.3206,0.58475,-2.988,1.2891,4.1944,1.2123,1.833,0.26016,-1.3913,-3.065,-1.6689,-0.78762,-0.31928,2.7522,-0.29302,-3.7168,0.81856,-1.6215,-1.9387,-0.6629,-2.2659,-7.2641,-7.1883,-4.6183,-9.3258,-12.36,-12.196,-5.7741,4.0104,-5.0941,-4.0833,1.1868
3.9067,4.0082,4.8331,-0.25601,1.1745,2.285,1.9212,-0.59005,-1.4942,-2.7717,-5.2502,-5.2693,-1.605,-1.9384,-0.9056,1.3789,-0.42151,-0.0019161,-2.3282,-1.528,0.22429,0.70981,2.7881,2.8055,3.0118,3.0147,5.0973,3.1523,7.2009,6.2143,-3.4887,-5.6726,1.7238,0.29767,-0.014826,2.535,4.5357,1.8509,3.2286,2.6484,1.4878,-0.42767,-1.8445,-1.6518,-1.1249,2.7166,-1.0609,-5.329,-2.3814,-5.9312,-4.7171,-2.023,-2.6413,-7.476,-7.2319,-5.1634,-3.8162,-6.4976,-8.6628,-4.8072,2.8285,-2.9994,2.7389,4.0361
5.4229,4.1172,7.3676,-0.54034,1.1455,1.9527,1.6962,-0.34026,-2.157,-4.0305,-5.965,-2.6186,-0.50348,-2.8583,-2.7948,-2.0663,-0.80052,3.5188,2.2152,1.8266,3.6241,1.4393,0.33248,0.005747,2.7229,5.183,5.8775,4.6022,8.4009,9.6321,-1.0464,-2.8672,3.2898,0.68619,-1.5557,3.5237,6.8922,-0.14218,0.61339,0.78442,-0.63832,-2.9492,-3.3997,-2.9791,-2.6085,-0.87342,-4.1039,-4.5581,-3.2535,-5.3494,-3.9247,-2.3762,-2.5716,-5.5724,-4.3745,-3.4418,0.22307,-1.9342,-6.4237,-5.1846,2.2558,-3.3986,6.5909,4.8251
6.8164,3.8864,7.3566,-0.53644,-0.85293,-0.33694,1.8445,-0.16548,-3.8469,-4.8585,-4.5642,-0.39153,-0.55545,-4.1839,-3.9883,-2.1495,0.43682,4.6361,3.2126,3.8087,8.5178,7.4666,3.7971,-1.0137,7.2863,9.9534,7.5305,3.8887,7.445,10.066,-0.86989,-1.0586,7.5642,2.2982,-8.0259,4.9223,10.465,-0.2384,-0.48358,-2.2404,-6.9454,-11.118,-6.4581,-4.2262,-2.9159,-2.6048,-4.5355,-1.9436,-0.43489,0.35934,0.15259,-1.5406,-1.3326,-2.5182,-0.28089,-0.91961,0.75393,-1.0337,-6.1249,-5.2925,2.7311,-4.7767,5.7707,3.1404
6.5017,1.6887,5.2209,1.3714,-3.2876,-4,0.46304,-1.2438,-6.3998,-5.0245,-0.871,0.81318,-1.3913,-6.0405,-4.303,0.69189,1.464,3.9805,1.9198,4.9674,12.28,13.489,9.7834,0.43717,12.139,13.056,7.7661,1.4772,5.0563,9.6855,-0.58382,-1.9319,11.515,4.6483,-13.094,7.0751,13.988,3.9816,3.107,-2.6413,-11.693,-17.887,-9.2536,-5.4488,-2.29,0.39522,-0.36224,0.12332,2.9363,4.8064,2.7836,-1.1092,0.32168,-0.28168,2.496,0.57456,1.5637,0.18999,-4.5409,-3.248,3.0979,-3.789,5.6817,1.6863
