7.7978,2.0583,12.265,12.893,9.1116,1.9775,-5.4182,-7.805,-3.4925,2.8555,2.0256,0.3248,-0.018637,-4.6288,-6.3491,-3.3494,0.8846,5.005,3.4697,4.821,11.153,7.0392,-0.78839,-4.5407,-0.84673,4.7867,-4.2541,2.6574,-6.633,-5.6784,-4.563,0.46355,6.2617,1.6825,-2.5283,4.0488,13.94,14.043,7.1514,-0.21781,-3.5176,-3.7025,-1.5781,-0.0085557,-1.9618,-2.5512,1.5966,-1.4962,-5.5892,-0.69965,4.1323,1.8408,5.5472,3.216,-3.0153,-4.4136,-9.6062,-10.774,-3.497,5.3314,6.9895,-3.4053,-15.49,-8.6817
8.1179,1.6546,13.72,14.768,9.9238,1.0813,-6.7679,-8.2979,-4.3972,2.5928,2.7084,-0.060188,0.79817,-3.724,-5.1778,-2.2693,1.1531,4.686,2.6856,6.13,8.6713,3.8744,-2.5638,-4.3699,-4.6166,4.8567,-4.9249,-0.14149,-2.9064,2.6419,0.23999,-0.5779,6.6689,2.1645,-3.0108,5.3546,15.365,14.983,8.0442,0.50447,-4.073,-5.4854,-4.0012,-2.9994,-2.5528,-1.2605,2.0117,-2.7319,-4.7488,-3.2679,-0.1454,0.35274,7.6534,1.5876,-4.8259,-4.0068,-4.7833,-8.164,-0.55627,10.478,10.238,2.0677,-7.9063,-3.678
8.1709,1.0237,13.435,14.504,9.7184,0.16266,-7.3644,-8.0661,-4.876,2.7014,3.769,1.0984,1.6215,-3.4517,-4.5409,-1.5542,1.7719,5.2295,1.5959,5.1184,8.4769,4.7695,-1.2761,-3.5495,-3.0421,5.8449,-3.5499,-4.4278,-0.15811,7.4519,-0.0047485,-4.2197,7.1708,2.0712,-3.8913,4.6106,14.286,12.703,6.335,-0.18339,-4.978,-6.5544,-4.9489,-4.8993,-2.5985,-0.39466,2.114,-3.2686,-3.522,-4.0911,-3.1822,-0.070304,9.9971,1.0007,-5.08,-4.5975,-1.81,-2.8111,5.6815,16.77,13.157,10.498,2.1569,2.5309
8.2223,2.0124,12.931,13.497,10.457,1.4824,-5.5407,-6.8842,-4.162,3.8153,4.6148,2.0465,2.3479,-4.0111,-4.9884,-1.8747,2.2628,6.9729,1.2883,2.4693,10.618,8.9005,2.2513,-2.2674,3.3427,6.644,-0.31783,-5.6399,0.015762,4.2565,-5.9735,-9.3677,6.9073,2.2116,-2.6165,3.437,11.75,8.974,3.5953,-0.54009,-3.8998,-4.5244,-3.6484,-4.0721,-1.3872,0.18365,1.5971,-4.2934,-3.533,-2.5939,-3.5444,-0.699,7.9773,0.84765,-3.3545,-6.6351,-3.3069,1.6316,9.7652,16.996,11.177,14.572,6.9461,5.4218
8.276,2.73,12.666,13.376,10.124,1.6535,-4.0449,-5.2531,-3.8358,3.1952,4.507,1.5395,2.0807,-3.6885,-3.956,-1.3725,2.7506,8.0734,2.0312,0.5683,10.848,10.227,3.9442,-1.2841,6.4376,5.3492,1.5623,-3.9076,0.41624,0.44968,-10.064,-11.781,6.7126,2.906,-0.44744,3.2656,11.102,8.1028,2.4265,-0.58756,-2.3025,-1.6168,-1.9939,-2.5912,-0.74255,0.48507,1.5272,-5.6811,-5.0959,-1.8607,-3.1286,-1.9657,3.2723,-0.093567,-2.2925,-8.3774,-4.8844,3.6582,10.169,13.047,6.5167,14.726,8.4435,6.9294
7.8199,0.96933,11.166,12.73,5.7855,-2.1341,-5.2065,-3.9189,-4.6388,-0.30528,2.9962,0.89499,1.3271,-1.4309,-0.6002,0.86402,3.5327,7.3646,2.7055,-0.17353,7.0767,6.4235,2.2977,-0.93258,2.6472,2.6745,0.9979,-2.4139,3.8446,3.6223,-8.3011,-10.255,7.1004,2.7927,-1.2059,2.8954,12.832,10.869,3.0683,-2.3267,-3.6556,-1.863,-1.4638,-2.5999,-2.5944,-0.15798,2.4384,-6.0964,-7.1059,-3.9553,-2.796,-1.5083,2.4412,-1.1901,-4.3967,-9.0466,-3.4743,3.1269,8.8717,11.72,5.4041,15.182,11.495,10.248
6.8253,-2.3087,8.6519,10.484,-0.59786,-7.7503,-8.2633,-3.928,-6.1256,-4.6649,0.26352,0.92277,1.0793,1.2,2.3155,3.3244,4.4768,5.9078,2.3165,-0.91684,2.232,1.6556,0.14115,-0.34652,-2.7742,0.56941,-0.18845,-1.0686,7.862,9.5352,-4.6906,-8.178,7.4372,1.4744,-4.607,1.778,14.701,13.649,3.9992,-5.0777,-7.1036,-4.8557,-1.5573,-3.4221,-5.6283,-1.9819,2.6303,-5.704,-8.4249,-6.6528,-1.491,1.5509,6.151,-1.0286,-7.724,-9.4206,-1.6087,0.4694,6.3685,12.275,7.7802,14.493,13.576,12.821
5.8146,-4.0914,7.3941,8.6052,-3.4948,-10.53,-10.145,-4.6339,-7.2358,-7.3483,-2.5913,0.3374,0.90282,2.4197,3.239,4.8397,5.2085,4.9828,1.8058,-1.9696,-0.96343,-0.53576,0.068583,1.2073,-4.6907,-1.911,-1.2193,1.7315,7.4475,8.4117,-3.3321,-7.4308,7.0624,0.81496,-5.8282,1.8529,14.958,13.233,4.5964,-5.04,-7.8214,-6.1117,-1.2613,-3.6811,-6.7879,-3.5079,0.4724,-5.8727,-8.3743,-7.3743,-0.040742,4.2596,8.2581,-0.22404,-8.3309,-8.9816,-1.8365,-2.5101,2.1861,9.0569,7.9623,9.0374,9.3263,10.148
5.0769,-2.988,7.5656,8.1828,-1.7625,-8.7254,-8.3289,-3.4005,-6.5175,-7.4239,-3.736,-0.6664,0.35787,2.9539,4.2591,5.9902,5.6207,4.4943,2.7072,-3.1811,-3.6869,-1.7695,0.91556,2.6791,-4.8632,-7.4817,-3.3148,4.2764,2.5033,-0.78093,-3.65,-5.8754,6.0796,1.7852,-3.0151,3.4712,13.309,9.938,4.5444,-1.945,-4.6097,-3.6509,-0.15414,-3.1802,-5.4576,-3.2175,-2.1849,-6.0164,-6.7041,-6.5086,-0.18631,4.6083,6.3178,-0.44765,-6.1537,-6.4502,-3.1423,-4.2645,-2.023,3.1921,4.8491,1.8145,0.60621,3.9551
4.5726,-1.0338,6.7304,6.9402,-0.58825,-5.8587,-4.4218,0.19283,-4.0983,-6.1383,-2.6496,0.13608,0.36408,4.3845,6.8827,7.2713,6.0085,4.0795,4.2866,-4.745,-7.0837,-4.1593,0.40473,2.5786,-6.9587,-14.998,-6.4836,4.0863,-1.4234,-8.9063,-3.7481,-2.7999,5.2042,2.6335,-0.31333,3.7701,10.563,6.0969,2.9503,-0.58501,-2.0272,-0.66133,1.5537,-1.9804,-3.6621,-2.0088,-2.3814,-4.447,-4.3339,-4.8278,-0.41057,4.5233,4.5135,-1.287,-4.2934,-3.2572,-3.6607,-4.9447,-3.7261,0.96436,2.9354,-0.70241,-4.6411,0.80142
